idx,label,x,y,timestamp
0,caret,61,253,124501114
1,caret,63,252,124501190
2,caret,63,250,124501388
3,caret,65,249,124501453
4,caret,67,247,124501481
5,caret,68,245,124501518
6,caret,69,243,124501533
7,caret,71,242,124501562
8,caret,72,240,124501587
9,caret,74,238,124501623
10,caret,76,235,124501655
11,caret,77,233,124501676
12,caret,79,231,124501720
13,caret,79,228,124501745
14,caret,80,226,124501773
15,caret,81,224,124501814
16,caret,82,222,124501838
17,caret,83,220,124501858
18,caret,84,218,124501882
19,caret,85,215,124501919
20,caret,86,212,124501939
21,caret,87,210,124501960
22,caret,87,208,124501969
23,caret,88,205,124502000
24,caret,89,203,124502020
25,caret,89,200,124502045
26,caret,89,197,124502065
27,caret,91,194,124502085
28,caret,91,192,124502105
29,caret,92,190,124502125
30,caret,93,187,124502145
31,caret,93,185,124502158
32,caret,95,183,124502180
33,caret,96,181,124502192
34,caret,97,177,124502209
35,caret,98,175,124502238
36,caret,99,173,124502250
37,caret,101,171,124502266
38,caret,103,169,124502290
39,caret,104,166,124502303
40,caret,105,164,124502323
41,caret,106,162,124502343
42,caret,106,160,124502368
43,caret,106,158,124502384
44,caret,107,156,124502412
45,caret,108,153,124502428
46,caret,109,151,124502444
47,caret,110,154,124502632
48,caret,111,156,124502677
49,caret,111,158,124502702
50,caret,112,160,124502750
51,caret,112,162,124502778
52,caret,113,165,124502806
53,caret,113,167,124502839
54,caret,113,169,124502868
55,caret,113,171,124502893
56,caret,113,173,124502913
57,caret,114,175,124502941
58,caret,114,177,124502958
59,caret,115,179,124502982
60,caret,116,181,124503014
61,caret,117,183,124503042
62,caret,119,185,124503066
63,caret,120,188,124503093
64,caret,122,190,124503114
65,caret,123,192,124503138
66,caret,124,194,124503157
67,caret,125,197,124503176
68,caret,126,199,124503195
69,caret,127,201,124503215
70,caret,129,203,124503234
71,caret,131,206,124503267
72,caret,132,208,124503295
73,caret,133,211,124503315
74,caret,134,213,124503336
75,caret,134,215,124503356
76,caret,136,217,124503388
77,caret,137,220,124503421
78,caret,139,221,124503462
79,caret,141,223,124503498
80,caret,142,225,124503526
81,caret,142,227,124503554
82,caret,144,230,124503598
83,caret,145,232,124503620
84,caret,147,234,124503659
85,caret,148,236,124503683
86,caret,149,238,124503705
87,caret,151,240,124503731
88,caret,152,243,124503767
89,caret,154,245,124503807
90,caret,154,247,124503875
91,caret,155,249,124503991
92,caret,156,251,124504016
93,caret,156,253,124504049
