idx,label,x,y,timestamp
0,caret,40,240,202292757
1,caret,42,237,202292810
2,caret,44,235,202292818
3,caret,45,232,202292823
4,caret,46,230,202292829
5,caret,48,226,202292835
6,caret,50,224,202292841
7,caret,53,220,202292847
8,caret,54,217,202292853
9,caret,56,215,202292854
10,caret,57,212,202292861
11,caret,61,205,202292868
12,caret,74,179,202292895
13,caret,78,170,202292903
14,caret,81,162,202292911
15,caret,84,156,202292919
16,caret,86,151,202292928
17,caret,87,147,202292936
18,caret,88,144,202292944
19,caret,89,142,202292953
20,caret,91,139,202292962
21,caret,91,137,202292971
22,caret,93,136,202292986
23,caret,95,134,202293006
24,caret,97,137,202293066
25,caret,99,139,202293090
26,caret,100,142,202293106
27,caret,101,144,202293116
28,caret,101,147,202293127
29,caret,103,150,202293137
30,caret,104,152,202293138
31,caret,105,157,202293149
32,caret,107,160,202293150
33,caret,110,169,202293162
34,caret,116,178,202293174
35,caret,121,188,202293186
36,caret,127,197,202293199
37,caret,133,205,202293211
38,caret,139,212,202293224
39,caret,143,219,202293237
40,caret,144,221,202293238
41,caret,146,224,202293252
42,caret,148,226,202293265
43,caret,150,229,202293278
44,caret,151,231,202293279
45,caret,152,233,202293310
46,caret,153,231,202293395
