idx,label,x,y,timestamp
0,caret,79,245,1261521
1,caret,79,242,1261537
2,caret,79,239,1261549
3,caret,80,237,1261561
4,caret,80,234,1261569
5,caret,81,232,1261575
6,caret,82,230,1261582
7,caret,84,224,1261589
8,caret,86,220,1261597
9,caret,86,218,1261604
10,caret,87,216,1261606
11,caret,88,213,1261616
12,caret,90,207,1261624
13,caret,91,202,1261632
14,caret,92,200,1261634
15,caret,93,194,1261645
16,caret,94,192,1261646
17,caret,96,189,1261656
18,caret,97,186,1261658
19,caret,100,179,1261670
20,caret,102,173,1261680
21,caret,105,165,1261690
22,caret,107,160,1261701
23,caret,109,158,1261702
24,caret,112,151,1261716
25,caret,115,144,1261727
26,caret,117,139,1261738
27,caret,119,136,1261749
28,caret,119,134,1261761
29,caret,120,132,1261772
30,caret,121,129,1261774
31,caret,122,127,1261788
32,caret,124,125,1261805
33,caret,126,124,1261825
34,caret,129,125,1261842
35,caret,131,127,1261855
36,caret,132,130,1261868
37,caret,136,139,1261881
38,caret,141,154,1261895
39,caret,145,166,1261909
40,caret,151,182,1261924
41,caret,156,193,1261938
42,caret,157,196,1261940
43,caret,161,209,1261959
44,caret,162,211,1261960
45,caret,167,223,1261980
46,caret,169,229,1261995
47,caret,170,231,1261996
48,caret,173,237,1262014
49,caret,176,242,1262030
50,caret,177,244,1262032
51,caret,179,250,1262050
52,caret,181,255,1262070
53,caret,182,257,1262086
