idx,label,x,y,timestamp
0,caret,53,228,202312923
1,caret,54,226,202312935
2,caret,56,223,202312947
3,caret,58,220,202312955
4,caret,61,216,202312963
5,caret,63,214,202312969
6,caret,66,210,202312975
7,caret,67,208,202312981
8,caret,72,203,202312988
9,caret,74,200,202312994
10,caret,76,198,202312995
11,caret,79,194,202313002
12,caret,81,190,202313003
13,caret,84,186,202313011
14,caret,86,182,202313012
15,caret,91,174,202313020
16,caret,96,165,202313028
17,caret,100,156,202313036
18,caret,104,146,202313045
19,caret,108,138,202313054
20,caret,110,134,202313056
21,caret,113,128,202313065
22,caret,114,126,202313074
23,caret,116,124,202313075
24,caret,117,122,202313085
25,caret,119,121,202313096
26,caret,122,122,202313115
27,caret,123,125,202313131
28,caret,124,128,202313141
29,caret,126,135,202313152
30,caret,128,144,202313163
31,caret,130,153,202313174
32,caret,131,156,202313176
33,caret,136,170,202313188
34,caret,142,185,202313200
35,caret,147,199,202313212
36,caret,152,210,202313224
37,caret,154,219,202313237
38,caret,156,226,202313250
39,caret,157,228,202313262
40,caret,158,230,202313275
41,caret,159,228,202313319
42,caret,160,226,202313339
