idx,label,x,y,timestamp
0,caret,51,214,202327935
1,caret,51,211,202327940
2,caret,52,208,202327945
3,caret,54,205,202327950
4,caret,55,201,202327951
5,caret,57,198,202327957
6,caret,62,189,202327963
7,caret,65,185,202327970
8,caret,70,174,202327976
9,caret,73,168,202327982
10,caret,77,163,202327983
11,caret,80,158,202327990
12,caret,83,153,202327991
13,caret,89,144,202327999
14,caret,92,141,202328007
15,caret,95,138,202328008
16,caret,100,133,202328016
17,caret,102,131,202328025
18,caret,105,128,202328034
19,caret,108,127,202328042
20,caret,110,127,202328044
21,caret,112,128,202328055
22,caret,114,130,202328071
23,caret,115,134,202328081
24,caret,116,139,202328091
25,caret,116,141,202328092
26,caret,117,146,202328102
27,caret,118,149,202328103
28,caret,119,158,202328114
29,caret,122,172,202328125
30,caret,125,187,202328136
31,caret,128,203,202328148
32,caret,131,212,202328160
33,caret,134,218,202328172
34,caret,135,223,202328183
35,caret,136,225,202328200
36,caret,136,223,202328213
