idx,label,x,y,timestamp
0,caret,44,231,119615204
1,caret,46,230,119615256
2,caret,47,228,119615276
3,caret,49,226,119615332
4,caret,51,224,119615380
5,caret,52,222,119615405
6,caret,53,220,119615429
7,caret,55,219,119615469
8,caret,56,216,119615489
9,caret,57,214,119615521
10,caret,59,212,119615545
11,caret,61,210,119615582
12,caret,61,208,119615602
13,caret,62,206,119615635
14,caret,63,204,119615659
15,caret,64,201,119615684
16,caret,65,199,119615716
17,caret,66,197,119615759
18,caret,66,195,119615780
19,caret,67,193,119615808
20,caret,68,191,119615848
21,caret,69,189,119615880
22,caret,69,187,119615901
23,caret,70,185,119615921
24,caret,71,182,119615956
25,caret,71,180,119615993
26,caret,72,177,119616013
27,caret,73,175,119616068
28,caret,74,172,119616088
29,caret,75,170,119616128
30,caret,76,168,119616149
31,caret,77,166,119616169
32,caret,79,164,119616210
33,caret,80,162,119616229
34,caret,81,159,119616250
35,caret,82,157,119616278
36,caret,84,156,119616311
37,caret,86,154,119616344
38,caret,88,151,119616379
39,caret,90,149,119616403
40,caret,91,147,119616428
41,caret,93,145,119616455
42,caret,95,143,119616476
43,caret,96,141,119616493
44,caret,98,139,119616521
45,caret,100,136,119616549
46,caret,101,134,119616565
47,caret,103,132,119616597
48,caret,105,130,119616629
49,caret,106,128,119616677
50,caret,106,130,119616961
51,caret,106,132,119617038
52,caret,106,134,119617075
53,caret,106,136,119617096
54,caret,106,138,119617125
55,caret,106,141,119617145
56,caret,107,143,119617186
57,caret,107,145,119617202
58,caret,107,148,119617219
59,caret,108,150,119617242
60,caret,108,152,119617259
61,caret,108,155,119617282
62,caret,108,157,119617300
63,caret,108,161,119617318
64,caret,109,163,119617336
65,caret,110,165,119617354
66,caret,111,168,119617373
67,caret,112,170,119617394
68,caret,113,173,119617414
69,caret,114,176,119617434
70,caret,115,178,119617453
71,caret,115,180,119617473
72,caret,116,184,119617493
73,caret,118,186,119617513
74,caret,118,189,119617533
75,caret,119,192,119617553
76,caret,121,197,119617575
77,caret,123,199,119617595
78,caret,124,202,119617616
79,caret,126,204,119617638
80,caret,127,209,119617659
81,caret,128,211,119617681
82,caret,129,214,119617703
83,caret,130,216,119617725
84,caret,132,220,119617750
85,caret,133,223,119617772
86,caret,135,225,119617795
87,caret,136,229,119617818
88,caret,138,233,119617842
89,caret,139,236,119617865
90,caret,140,238,119617889
91,caret,141,240,119617916
92,caret,144,244,119617945
93,caret,146,246,119617995
