idx,label,x,y,timestamp
0,caret,73,243,1265596
1,caret,74,241,1265617
2,caret,76,237,1265625
3,caret,77,235,1265631
4,caret,79,231,1265638
5,caret,82,224,1265645
6,caret,83,222,1265652
7,caret,85,218,1265654
8,caret,88,210,1265663
9,caret,92,201,1265671
10,caret,96,192,1265679
11,caret,100,181,1265688
12,caret,104,169,1265696
13,caret,106,163,1265697
14,caret,110,152,1265708
15,caret,111,147,1265710
16,caret,114,138,1265720
17,caret,119,127,1265729
18,caret,121,123,1265738
19,caret,123,120,1265747
20,caret,125,119,1265757
21,caret,128,121,1265767
22,caret,133,127,1265777
23,caret,136,135,1265788
24,caret,143,149,1265799
25,caret,151,169,1265810
26,caret,160,188,1265822
27,caret,167,205,1265834
28,caret,173,220,1265846
29,caret,176,232,1265858
30,caret,178,236,1265870
31,caret,177,243,1265882
