idx,label,x,y,timestamp
0,caret,71,232,117719559
1,caret,73,230,117719592
2,caret,74,228,117719600
3,caret,75,225,117719607
4,caret,76,223,117719616
5,caret,78,221,117719624
6,caret,79,218,117719632
7,caret,80,214,117719640
8,caret,81,211,117719648
9,caret,82,208,117719656
10,caret,83,206,117719664
11,caret,84,203,117719671
12,caret,85,200,117719679
13,caret,87,197,117719686
14,caret,88,194,117719693
15,caret,89,192,117719701
16,caret,92,185,117719709
17,caret,94,181,117719718
18,caret,95,177,117719726
19,caret,97,174,117719735
20,caret,98,170,117719744
21,caret,99,166,117719753
22,caret,100,163,117719762
23,caret,102,157,117719772
24,caret,103,155,117719782
25,caret,105,150,117719792
26,caret,106,147,117719802
27,caret,108,142,117719813
28,caret,109,139,117719823
29,caret,110,137,117719834
30,caret,111,135,117719845
31,caret,112,132,117719856
32,caret,113,130,117719868
33,caret,115,128,117719888
34,caret,117,128,117719954
35,caret,118,131,117719966
36,caret,120,133,117719978
37,caret,122,136,117719991
38,caret,123,140,117720004
39,caret,126,147,117720017
40,caret,129,157,117720031
41,caret,131,163,117720044
42,caret,133,167,117720058
43,caret,135,171,117720059
44,caret,138,178,117720073
45,caret,139,180,117720074
46,caret,142,184,117720089
47,caret,146,191,117720103
48,caret,150,199,117720118
49,caret,153,205,117720133
50,caret,157,212,117720149
51,caret,160,219,117720165
52,caret,162,224,117720181
53,caret,164,231,117720198
54,caret,166,235,117720215
55,caret,168,237,117720231
56,caret,169,239,117720248
57,caret,170,241,117720265
58,caret,170,243,117720282
59,caret,168,241,117720339
