idx,label,x,y,timestamp
0,caret,63,230,117683000
1,caret,64,227,117683028
2,caret,66,225,117683060
3,caret,67,223,117683078
4,caret,68,221,117683093
5,caret,69,218,117683117
6,caret,71,215,117683133
7,caret,71,213,117683141
8,caret,72,211,117683149
9,caret,74,209,117683161
10,caret,75,207,117683177
11,caret,77,204,117683189
12,caret,77,202,117683197
13,caret,79,200,117683213
14,caret,80,197,117683222
15,caret,81,195,117683230
16,caret,83,193,117683245
17,caret,84,190,117683262
18,caret,85,188,117683270
19,caret,86,185,117683282
20,caret,87,183,117683298
21,caret,89,180,117683314
22,caret,90,178,117683326
23,caret,91,176,117683335
24,caret,93,174,117683350
25,caret,94,172,117683365
26,caret,95,170,117683377
27,caret,96,168,117683397
28,caret,97,165,117683408
29,caret,98,163,117683418
30,caret,99,161,117683430
31,caret,100,159,117683446
32,caret,101,156,117683458
33,caret,102,154,117683478
34,caret,103,152,117683495
35,caret,103,150,117683515
36,caret,104,147,117683528
37,caret,106,145,117683563
38,caret,107,143,117683583
39,caret,108,141,117683603
40,caret,108,139,117683620
41,caret,110,137,117683644
42,caret,111,134,117683660
43,caret,112,132,117683696
44,caret,113,129,117683721
45,caret,114,127,117683753
46,caret,116,130,117683878
47,caret,117,132,117683902
48,caret,118,134,117683926
49,caret,118,137,117683942
50,caret,119,139,117683958
51,caret,120,141,117683983
52,caret,121,143,117684000
53,caret,121,146,117684016
54,caret,122,148,117684032
55,caret,123,150,117684048
56,caret,124,153,117684064
57,caret,125,155,117684080
58,caret,126,157,117684097
59,caret,126,159,117684114
60,caret,127,161,117684131
61,caret,129,167,117684148
62,caret,131,169,117684171
63,caret,131,171,117684188
64,caret,133,174,117684207
65,caret,135,176,117684225
66,caret,136,178,117684243
67,caret,137,180,117684261
68,caret,139,182,117684280
69,caret,139,184,117684298
70,caret,142,188,117684318
71,caret,143,190,117684337
72,caret,144,192,117684356
73,caret,145,195,117684376
74,caret,147,197,117684397
75,caret,148,199,117684418
76,caret,149,201,117684438
77,caret,150,204,117684458
78,caret,152,207,117684483
79,caret,153,209,117684503
80,caret,155,211,117684524
81,caret,155,214,117684545
82,caret,157,216,117684567
83,caret,159,220,117684589
84,caret,161,222,117684611
85,caret,162,225,117684638
86,caret,163,227,117684674
87,caret,165,230,117684703
88,caret,166,232,117684727
89,caret,167,234,117684750
90,caret,168,236,117684773
91,caret,169,238,117684796
92,caret,171,240,117684836
93,caret,171,242,117684860
94,caret,172,245,117684909
95,caret,173,247,117684974
96,caret,174,249,117685023
