idx,label,x,y,timestamp
0,caret,80,241,87740491
1,caret,81,238,87740525
2,caret,81,235,87740533
3,caret,82,233,87740540
4,caret,84,229,87740549
5,caret,85,226,87740555
6,caret,86,223,87740560
7,caret,87,221,87740561
8,caret,88,217,87740568
9,caret,92,210,87740574
10,caret,96,201,87740581
11,caret,98,197,87740588
12,caret,101,192,87740589
13,caret,103,187,87740597
14,caret,106,182,87740598
15,caret,112,173,87740606
16,caret,117,163,87740614
17,caret,122,154,87740622
18,caret,127,146,87740631
19,caret,131,140,87740640
20,caret,135,135,87740649
21,caret,136,132,87740650
22,caret,139,129,87740659
23,caret,141,127,87740668
24,caret,143,125,87740685
25,caret,143,123,87740721
26,caret,143,126,87740753
27,caret,145,129,87740765
28,caret,146,133,87740776
29,caret,149,141,87740787
30,caret,153,152,87740798
31,caret,157,165,87740810
32,caret,162,181,87740822
33,caret,166,195,87740834
34,caret,170,207,87740846
35,caret,171,215,87740858
36,caret,172,219,87740871
37,caret,173,222,87740883
38,caret,175,227,87740896
39,caret,175,230,87740908
40,caret,176,232,87740921
41,caret,177,234,87740937
42,caret,178,236,87741019
