idx,label,x,y,timestamp
0,caret,44,236,10067499
1,caret,45,233,10067527
2,caret,47,231,10067544
3,caret,49,228,10067552
4,caret,50,226,10067558
5,caret,51,224,10067564
6,caret,53,221,10067571
7,caret,55,218,10067577
8,caret,57,214,10067584
9,caret,59,212,10067592
10,caret,60,209,10067593
11,caret,63,204,10067600
12,caret,65,199,10067608
13,caret,66,197,10067615
14,caret,68,194,10067617
15,caret,70,189,10067625
16,caret,72,185,10067633
17,caret,75,181,10067641
18,caret,77,177,10067650
19,caret,78,175,10067658
20,caret,80,172,10067667
21,caret,82,168,10067668
22,caret,83,166,10067678
23,caret,85,163,10067688
24,caret,86,161,10067698
25,caret,87,159,10067707
26,caret,89,157,10067718
27,caret,91,153,10067728
28,caret,93,151,10067744
29,caret,94,148,10067768
30,caret,96,146,10067800
31,caret,98,147,10067841
32,caret,100,149,10067861
33,caret,102,152,10067874
34,caret,104,154,10067886
35,caret,107,159,10067898
36,caret,109,163,10067910
37,caret,111,166,10067923
38,caret,115,176,10067936
39,caret,116,179,10067937
40,caret,119,182,10067952
41,caret,123,190,10067968
42,caret,128,198,10067985
43,caret,130,202,10067986
44,caret,134,207,10068000
45,caret,138,213,10068016
46,caret,142,218,10068031
47,caret,145,223,10068046
48,caret,147,224,10068062
49,caret,151,229,10068080
50,caret,153,231,10068098
