idx,label,x,y,timestamp
0,caret,79,214,121329678
1,caret,80,212,121329727
2,caret,81,210,121329739
3,caret,82,208,121329750
4,caret,83,206,121329758
5,caret,85,204,121329766
6,caret,87,202,121329774
7,caret,88,199,121329782
8,caret,89,197,121329788
9,caret,91,195,121329795
10,caret,93,191,121329803
11,caret,95,189,121329810
12,caret,96,187,121329811
13,caret,98,184,121329820
14,caret,100,181,121329828
15,caret,102,177,121329835
16,caret,104,174,121329844
17,caret,107,170,121329852
18,caret,108,167,121329861
19,caret,110,164,121329869
20,caret,112,161,121329878
21,caret,114,158,121329879
22,caret,115,155,121329889
23,caret,117,153,121329900
24,caret,118,151,121329910
25,caret,118,149,121329920
26,caret,119,146,121329930
27,caret,120,144,121329940
28,caret,120,142,121329951
29,caret,122,139,121329962
30,caret,122,137,121329973
31,caret,123,135,121329987
32,caret,123,133,121330011
33,caret,124,136,121330113
34,caret,124,138,121330130
35,caret,124,140,121330150
36,caret,125,143,121330166
37,caret,126,145,121330179
38,caret,128,151,121330192
39,caret,130,156,121330205
40,caret,134,163,121330219
41,caret,136,169,121330232
42,caret,140,176,121330246
43,caret,141,181,121330260
44,caret,146,191,121330275
45,caret,149,194,121330289
46,caret,151,198,121330290
47,caret,156,203,121330305
48,caret,157,205,121330306
49,caret,160,208,121330322
50,caret,163,210,121330323
51,caret,168,214,121330339
52,caret,172,217,121330355
53,caret,174,217,121330371
54,caret,179,220,121330387
55,caret,182,221,121330403
56,caret,184,221,121330420
57,caret,186,222,121330437
58,caret,187,224,121330462
