idx,label,x,y,timestamp
0,caret,70,243,253227058
1,caret,72,240,253227091
2,caret,74,237,253227099
3,caret,76,235,253227108
4,caret,78,232,253227115
5,caret,81,228,253227123
6,caret,82,226,253227129
7,caret,83,224,253227135
8,caret,85,222,253227136
9,caret,86,220,253227142
10,caret,87,217,253227144
11,caret,89,215,253227151
12,caret,90,212,253227152
13,caret,93,208,253227159
14,caret,95,203,253227167
15,caret,96,200,253227175
16,caret,98,198,253227176
17,caret,100,194,253227184
18,caret,102,189,253227193
19,caret,104,185,253227202
20,caret,105,183,253227211
21,caret,107,180,253227220
22,caret,109,180,253227235
23,caret,111,182,253227255
24,caret,113,185,253227264
25,caret,115,192,253227275
26,caret,116,195,253227276
27,caret,117,201,253227286
28,caret,118,205,253227287
29,caret,119,213,253227298
30,caret,120,217,253227299
31,caret,122,227,253227311
32,caret,122,229,253227323
33,caret,123,234,253227324
34,caret,124,239,253227336
35,caret,125,241,253227347
36,caret,126,244,253227360
37,caret,127,246,253227373
38,caret,127,248,253227385
39,caret,125,246,253227423
