idx,label,x,y,timestamp
0,caret,84,251,1267868
1,caret,85,249,1267876
2,caret,86,245,1267884
3,caret,88,241,1267892
4,caret,89,239,1267898
5,caret,91,233,1267904
6,caret,93,230,1267911
7,caret,96,222,1267917
8,caret,99,214,1267924
9,caret,100,209,1267931
10,caret,103,204,1267932
11,caret,106,192,1267941
12,caret,111,179,1267948
13,caret,115,168,1267956
14,caret,119,158,1267965
15,caret,122,150,1267973
16,caret,125,144,1267981
17,caret,127,138,1267990
18,caret,129,136,1267999
19,caret,131,133,1268008
20,caret,133,131,1268017
21,caret,135,133,1268036
22,caret,136,138,1268046
23,caret,138,148,1268056
24,caret,140,157,1268067
25,caret,144,172,1268077
26,caret,148,190,1268088
27,caret,151,203,1268099
28,caret,153,208,1268100
29,caret,158,222,1268113
30,caret,162,233,1268125
31,caret,166,241,1268137
32,caret,168,244,1268149
33,caret,172,249,1268161
