idx,label,x,y,timestamp
0,caret,144,163,268386344
1,caret,145,166,268386353
2,caret,145,168,268386361
3,caret,146,170,268386369
4,caret,146,167,268386417
5,caret,146,164,268386424
6,caret,147,158,268386430
7,caret,147,155,268386437
8,caret,147,151,268386438
9,caret,147,148,268386444
10,caret,147,144,268386445
11,caret,147,140,268386452
12,caret,147,136,268386453
13,caret,148,133,268386461
14,caret,148,129,268386462
15,caret,149,123,268386470
16,caret,150,117,268386478
17,caret,151,114,268386486
18,caret,152,111,268386495
19,caret,153,109,268386504
20,caret,155,111,268386530
21,caret,156,115,268386539
22,caret,156,122,268386549
23,caret,158,135,268386559
24,caret,160,143,268386569
25,caret,164,157,268386579
26,caret,167,165,268386590
27,caret,169,169,268386591
28,caret,174,181,268386602
29,caret,177,188,268386613
30,caret,178,191,268386614
31,caret,181,196,268386626
32,caret,183,198,268386627
33,caret,185,203,268386638
34,caret,188,209,268386651
35,caret,189,211,268386663
36,caret,191,213,268386675
