idx,label,x,y,timestamp
0,caret,73,228,87735989
1,caret,73,226,87735998
2,caret,74,224,87736010
3,caret,75,222,87736022
4,caret,75,219,87736030
5,caret,77,217,87736039
6,caret,78,213,87736047
7,caret,79,211,87736053
8,caret,81,205,87736060
9,caret,83,202,87736066
10,caret,84,198,87736067
11,caret,86,194,87736075
12,caret,88,189,87736076
13,caret,89,185,87736083
14,caret,91,181,87736084
15,caret,95,171,87736092
16,caret,98,161,87736100
17,caret,102,151,87736108
18,caret,104,143,87736117
19,caret,107,137,87736126
20,caret,109,129,87736136
21,caret,111,127,87736144
22,caret,112,124,87736157
23,caret,113,122,87736179
24,caret,115,121,87736199
25,caret,118,122,87736211
26,caret,120,124,87736221
27,caret,122,126,87736231
28,caret,126,132,87736242
29,caret,131,139,87736253
30,caret,136,149,87736264
31,caret,142,161,87736276
32,caret,149,174,87736288
33,caret,156,187,87736300
34,caret,162,199,87736312
35,caret,166,207,87736325
36,caret,167,209,87736337
37,caret,169,215,87736350
38,caret,170,217,87736363
39,caret,171,221,87736376
40,caret,172,223,87736389
41,caret,172,225,87736403
