idx,label,x,y,timestamp
0,caret,82,258,1270828
1,caret,84,255,1270841
2,caret,86,252,1270849
3,caret,88,249,1270855
4,caret,90,245,1270862
5,caret,93,239,1270870
6,caret,94,236,1270876
7,caret,97,229,1270882
8,caret,99,221,1270889
9,caret,100,216,1270896
10,caret,102,211,1270897
11,caret,103,205,1270905
12,caret,104,200,1270906
13,caret,106,187,1270914
14,caret,108,175,1270921
15,caret,111,166,1270930
16,caret,113,157,1270938
17,caret,116,151,1270946
18,caret,119,145,1270955
19,caret,122,142,1270964
20,caret,124,140,1270966
21,caret,125,138,1270976
22,caret,131,135,1270986
23,caret,134,135,1270997
24,caret,137,137,1271007
25,caret,144,146,1271018
26,caret,147,153,1271029
27,caret,149,156,1271030
28,caret,154,171,1271041
29,caret,157,183,1271052
30,caret,158,188,1271053
31,caret,163,205,1271066
32,caret,168,220,1271078
33,caret,173,233,1271090
34,caret,177,244,1271102
35,caret,180,252,1271115
36,caret,182,256,1271127
37,caret,183,258,1271140
