idx,label,x,y,timestamp
0,caret,72,236,87719409
1,caret,74,234,87719450
2,caret,75,231,87719474
3,caret,76,229,87719491
4,caret,76,227,87719498
5,caret,78,224,87719510
6,caret,79,221,87719519
7,caret,80,218,87719527
8,caret,81,214,87719535
9,caret,81,211,87719543
10,caret,83,208,87719555
11,caret,84,205,87719563
12,caret,84,203,87719571
13,caret,85,199,87719579
14,caret,85,197,87719587
15,caret,86,193,87719594
16,caret,87,189,87719602
17,caret,88,186,87719611
18,caret,88,184,87719612
19,caret,89,179,87719621
20,caret,89,176,87719630
21,caret,90,174,87719631
22,caret,90,170,87719641
23,caret,91,166,87719652
24,caret,93,160,87719663
25,caret,94,158,87719673
26,caret,95,155,87719684
27,caret,96,153,87719694
28,caret,98,148,87719705
29,caret,100,144,87719716
30,caret,101,142,87719726
31,caret,102,140,87719738
32,caret,104,137,87719749
33,caret,106,135,87719760
34,caret,107,133,87719772
35,caret,108,130,87719784
36,caret,109,127,87719799
37,caret,110,125,87719811
38,caret,111,123,87719827
39,caret,112,121,87719840
40,caret,113,119,87719853
41,caret,114,116,87719866
42,caret,115,114,87719904
43,caret,117,116,87719985
44,caret,119,118,87720017
45,caret,120,121,87720037
46,caret,121,123,87720052
47,caret,122,125,87720066
48,caret,124,131,87720081
49,caret,126,140,87720097
50,caret,127,146,87720112
51,caret,128,148,87720114
52,caret,130,156,87720130
53,caret,133,166,87720146
54,caret,136,174,87720163
55,caret,139,182,87720180
56,caret,141,189,87720196
57,caret,142,191,87720198
58,caret,144,200,87720217
59,caret,145,203,87720234
60,caret,147,210,87720254
61,caret,150,215,87720274
62,caret,152,220,87720293
63,caret,154,222,87720313
64,caret,154,224,87720332
65,caret,156,227,87720351
66,caret,157,229,87720370
67,caret,158,231,87720389
68,caret,159,233,87720408
69,caret,161,235,87720458
70,caret,161,238,87720501
