idx,label,x,y,timestamp
0,caret,55,238,117676885
1,caret,57,236,117676933
2,caret,59,234,117676962
3,caret,60,231,117676989
4,caret,62,229,117677014
5,caret,63,227,117677030
6,caret,64,225,117677046
7,caret,66,222,117677066
8,caret,67,220,117677086
9,caret,69,217,117677098
10,caret,70,215,117677110
11,caret,71,213,117677122
12,caret,73,210,117677134
13,caret,75,208,117677154
14,caret,76,205,117677166
15,caret,77,203,117677179
16,caret,78,200,117677204
17,caret,80,197,117677228
18,caret,81,195,117677253
19,caret,82,193,117677273
20,caret,84,191,117677297
21,caret,85,188,117677310
22,caret,86,186,117677322
23,caret,88,184,117677338
24,caret,89,182,117677361
25,caret,91,179,117677386
26,caret,92,177,117677405
27,caret,94,175,117677421
28,caret,94,173,117677433
29,caret,95,171,117677462
30,caret,96,169,117677494
31,caret,97,166,117677514
32,caret,98,164,117677534
33,caret,99,162,117677563
34,caret,100,160,117677588
35,caret,102,158,117677613
36,caret,103,156,117677629
37,caret,104,154,117677646
38,caret,105,152,117677673
39,caret,106,150,117677697
40,caret,107,148,117677710
41,caret,109,145,117677746
42,caret,110,143,117677769
43,caret,111,141,117677794
44,caret,113,139,117677839
45,caret,114,137,117677912
46,caret,116,138,117677984
47,caret,118,140,117678013
48,caret,120,142,117678046
49,caret,120,144,117678061
50,caret,121,147,117678081
51,caret,122,149,117678130
52,caret,123,151,117678150
53,caret,124,154,117678182
54,caret,125,156,117678199
55,caret,126,158,117678219
56,caret,127,160,117678235
57,caret,128,162,117678266
58,caret,129,164,117678286
59,caret,130,167,117678329
60,caret,131,169,117678349
61,caret,132,171,117678370
62,caret,134,173,117678393
63,caret,135,175,117678411
64,caret,137,177,117678429
65,caret,138,180,117678447
66,caret,140,182,117678469
67,caret,141,184,117678488
68,caret,142,186,117678509
69,caret,143,188,117678529
70,caret,144,191,117678548
71,caret,145,193,117678568
72,caret,147,195,117678588
73,caret,148,197,117678608
74,caret,150,201,117678628
75,caret,152,203,117678649
76,caret,153,205,117678670
77,caret,155,209,117678690
78,caret,157,212,117678721
79,caret,158,214,117678742
80,caret,159,216,117678764
81,caret,160,219,117678785
82,caret,161,221,117678807
83,caret,162,223,117678829
84,caret,164,225,117678830
85,caret,165,227,117678852
86,caret,166,230,117678875
87,caret,167,232,117678901
88,caret,169,234,117678933
89,caret,169,236,117678961
90,caret,170,239,117678994
91,caret,172,240,117679051
92,caret,173,243,117679075
93,caret,173,245,117679099
94,caret,175,247,117679148
