idx,label,x,y,timestamp
0,caret,80,210,119678938
1,caret,81,207,119678954
2,caret,82,204,119678962
3,caret,84,200,119678978
4,caret,85,198,119678983
5,caret,86,195,119678989
6,caret,87,193,119678995
7,caret,89,191,119679002
8,caret,89,189,119679008
9,caret,90,186,119679015
10,caret,92,184,119679022
11,caret,93,181,119679029
12,caret,94,179,119679036
13,caret,96,176,119679043
14,caret,97,173,119679051
15,caret,99,170,119679059
16,caret,100,166,119679067
17,caret,101,164,119679075
18,caret,103,162,119679084
19,caret,104,159,119679093
20,caret,105,156,119679101
21,caret,107,152,119679102
22,caret,108,149,119679112
23,caret,109,147,119679121
24,caret,111,143,119679131
25,caret,112,141,119679141
26,caret,114,137,119679151
27,caret,115,134,119679162
28,caret,116,132,119679172
29,caret,116,129,119679183
30,caret,118,125,119679195
31,caret,118,123,119679206
32,caret,118,121,119679227
33,caret,118,119,119679239
34,caret,119,117,119679333
35,caret,120,114,119679366
36,caret,121,117,119679426
37,caret,121,119,119679443
38,caret,121,122,119679456
39,caret,121,127,119679469
40,caret,121,130,119679482
41,caret,121,134,119679483
42,caret,122,140,119679498
43,caret,122,149,119679512
44,caret,123,157,119679526
45,caret,124,159,119679527
46,caret,125,168,119679542
47,caret,129,179,119679557
48,caret,132,188,119679572
49,caret,137,195,119679587
50,caret,139,199,119679602
51,caret,142,202,119679604
52,caret,148,209,119679620
53,caret,152,215,119679636
54,caret,158,220,119679653
55,caret,163,225,119679669
56,caret,167,227,119679685
57,caret,170,232,119679702
58,caret,171,234,119679720
