idx,label,x,y,timestamp
0,left_curly_brace,137,128,1415590
1,left_curly_brace,135,128,1415598
2,left_curly_brace,132,129,1415606
3,left_curly_brace,128,131,1415615
4,left_curly_brace,126,133,1415621
5,left_curly_brace,122,136,1415628
6,left_curly_brace,119,139,1415635
7,left_curly_brace,116,142,1415643
8,left_curly_brace,115,144,1415650
9,left_curly_brace,114,148,1415658
10,left_curly_brace,112,150,1415665
11,left_curly_brace,112,152,1415675
12,left_curly_brace,114,153,1415692
13,left_curly_brace,116,154,1415700
14,left_curly_brace,120,154,1415709
15,left_curly_brace,123,155,1415718
16,left_curly_brace,127,155,1415727
17,left_curly_brace,131,155,1415736
18,left_curly_brace,133,155,1415738
19,left_curly_brace,137,156,1415748
20,left_curly_brace,139,155,1415750
21,left_curly_brace,142,156,1415760
22,left_curly_brace,148,157,1415770
23,left_curly_brace,150,159,1415781
24,left_curly_brace,150,162,1415793
25,left_curly_brace,148,164,1415804
26,left_curly_brace,143,169,1415815
27,left_curly_brace,136,175,1415826
28,left_curly_brace,130,178,1415838
29,left_curly_brace,126,180,1415850
30,left_curly_brace,122,182,1415862
31,left_curly_brace,120,185,1415877
32,left_curly_brace,122,184,1415912
33,left_curly_brace,127,183,1415925
34,left_curly_brace,133,182,1415937
35,left_curly_brace,137,182,1415951
36,left_curly_brace,144,182,1415964
37,left_curly_brace,147,183,1415977
38,left_curly_brace,147,185,1415992
39,left_curly_brace,145,188,1416006
40,left_curly_brace,142,191,1416020
41,left_curly_brace,140,195,1416021
42,left_curly_brace,133,203,1416038
43,left_curly_brace,128,211,1416053
44,left_curly_brace,126,215,1416067
45,left_curly_brace,124,219,1416069
46,left_curly_brace,123,224,1416086
47,left_curly_brace,123,230,1416103
48,left_curly_brace,125,233,1416118
49,left_curly_brace,135,233,1416135
50,left_curly_brace,145,231,1416151
51,left_curly_brace,151,229,1416168
