idx,label,x,y,timestamp
0,left_curly_brace,161,159,119483747
1,left_curly_brace,161,157,119483812
2,left_curly_brace,158,156,119483832
3,left_curly_brace,156,156,119483849
4,left_curly_brace,153,157,119483860
5,left_curly_brace,151,157,119483873
6,left_curly_brace,149,157,119483889
7,left_curly_brace,147,156,119483901
8,left_curly_brace,144,157,119483913
9,left_curly_brace,142,157,119483926
10,left_curly_brace,140,159,119483939
11,left_curly_brace,138,161,119483951
12,left_curly_brace,136,162,119483963
13,left_curly_brace,134,164,119483975
14,left_curly_brace,131,166,119483991
15,left_curly_brace,130,168,119484004
16,left_curly_brace,128,170,119484021
17,left_curly_brace,127,173,119484045
18,left_curly_brace,126,175,119484058
19,left_curly_brace,126,177,119484070
20,left_curly_brace,126,179,119484082
21,left_curly_brace,126,181,119484099
22,left_curly_brace,126,183,119484118
23,left_curly_brace,127,186,119484139
24,left_curly_brace,127,188,119484151
25,left_curly_brace,128,190,119484179
26,left_curly_brace,129,193,119484191
27,left_curly_brace,131,195,119484219
28,left_curly_brace,132,197,119484247
29,left_curly_brace,132,200,119484271
30,left_curly_brace,131,202,119484295
31,left_curly_brace,129,204,119484323
32,left_curly_brace,128,206,119484334
33,left_curly_brace,126,206,119484347
34,left_curly_brace,124,208,119484364
35,left_curly_brace,122,208,119484381
36,left_curly_brace,120,208,119484401
37,left_curly_brace,118,208,119484422
38,left_curly_brace,116,208,119484435
39,left_curly_brace,113,208,119484449
40,left_curly_brace,111,210,119484466
41,left_curly_brace,109,211,119484482
42,left_curly_brace,107,213,119484506
43,left_curly_brace,109,211,119484728
44,left_curly_brace,112,210,119484750
45,left_curly_brace,114,210,119484775
46,left_curly_brace,116,210,119484799
47,left_curly_brace,118,210,119484823
48,left_curly_brace,121,210,119484843
49,left_curly_brace,122,212,119484858
50,left_curly_brace,124,212,119484875
51,left_curly_brace,126,213,119484899
52,left_curly_brace,127,215,119484928
53,left_curly_brace,128,217,119484959
54,left_curly_brace,129,219,119484994
55,left_curly_brace,130,221,119485011
56,left_curly_brace,130,224,119485032
57,left_curly_brace,130,226,119485049
58,left_curly_brace,130,229,119485070
59,left_curly_brace,130,231,119485087
60,left_curly_brace,130,233,119485104
61,left_curly_brace,130,236,119485123
62,left_curly_brace,130,238,119485142
63,left_curly_brace,131,241,119485164
64,left_curly_brace,132,243,119485185
65,left_curly_brace,132,246,119485203
66,left_curly_brace,133,249,119485225
67,left_curly_brace,134,251,119485244
68,left_curly_brace,134,253,119485262
69,left_curly_brace,135,256,119485281
70,left_curly_brace,137,259,119485301
71,left_curly_brace,139,263,119485321
72,left_curly_brace,141,264,119485345
73,left_curly_brace,145,266,119485366
74,left_curly_brace,148,265,119485386
75,left_curly_brace,153,265,119485407
76,left_curly_brace,157,263,119485428
77,left_curly_brace,160,262,119485449
78,left_curly_brace,163,258,119485471
