idx,label,x,y,timestamp
0,left_curly_brace,155,158,119472791
1,left_curly_brace,153,157,119472830
2,left_curly_brace,151,158,119472846
3,left_curly_brace,148,158,119472863
4,left_curly_brace,146,159,119472875
5,left_curly_brace,144,159,119472883
6,left_curly_brace,142,162,119472895
7,left_curly_brace,139,163,119472907
8,left_curly_brace,137,165,119472920
9,left_curly_brace,135,167,119472933
10,left_curly_brace,134,169,119472941
11,left_curly_brace,133,171,119472949
12,left_curly_brace,131,173,119472965
13,left_curly_brace,130,175,119472977
14,left_curly_brace,129,178,119472994
15,left_curly_brace,129,180,119473002
16,left_curly_brace,129,182,119473010
17,left_curly_brace,129,185,119473026
18,left_curly_brace,129,187,119473042
19,left_curly_brace,130,190,119473063
20,left_curly_brace,131,192,119473075
21,left_curly_brace,132,194,119473087
22,left_curly_brace,133,197,119473104
23,left_curly_brace,135,200,119473124
24,left_curly_brace,135,202,119473134
25,left_curly_brace,136,205,119473156
26,left_curly_brace,137,207,119473172
27,left_curly_brace,136,210,119473196
28,left_curly_brace,136,212,119473216
29,left_curly_brace,135,214,119473228
30,left_curly_brace,133,215,119473248
31,left_curly_brace,131,215,119473268
32,left_curly_brace,128,217,119473285
33,left_curly_brace,126,217,119473297
34,left_curly_brace,124,217,119473310
35,left_curly_brace,122,218,119473322
36,left_curly_brace,120,217,119473334
37,left_curly_brace,118,217,119473347
38,left_curly_brace,116,217,119473361
39,left_curly_brace,113,218,119473377
40,left_curly_brace,111,220,119473401
41,left_curly_brace,110,222,119473445
42,left_curly_brace,112,222,119473575
43,left_curly_brace,114,221,119473603
44,left_curly_brace,117,221,119473623
45,left_curly_brace,119,221,119473639
46,left_curly_brace,121,220,119473655
47,left_curly_brace,123,220,119473675
48,left_curly_brace,125,220,119473695
49,left_curly_brace,127,220,119473711
50,left_curly_brace,129,221,119473728
51,left_curly_brace,131,221,119473748
52,left_curly_brace,133,221,119473769
53,left_curly_brace,135,224,119473801
54,left_curly_brace,137,227,119473850
55,left_curly_brace,137,229,119473871
56,left_curly_brace,137,232,119473887
57,left_curly_brace,138,234,119473904
58,left_curly_brace,138,236,119473921
59,left_curly_brace,138,238,119473939
60,left_curly_brace,138,240,119473964
61,left_curly_brace,139,243,119473983
62,left_curly_brace,140,245,119474016
63,left_curly_brace,142,247,119474044
64,left_curly_brace,144,248,119474068
65,left_curly_brace,146,250,119474086
66,left_curly_brace,148,251,119474105
67,left_curly_brace,150,251,119474123
68,left_curly_brace,152,252,119474142
69,left_curly_brace,157,254,119474162
70,left_curly_brace,162,253,119474182
71,left_curly_brace,164,253,119474201
72,left_curly_brace,169,253,119474222
73,left_curly_brace,174,252,119474242
74,left_curly_brace,176,251,119474265
75,left_curly_brace,178,250,119474287
