idx,label,x,y,timestamp
0,left_curly_brace,142,144,119435262
1,left_curly_brace,140,143,119435301
2,left_curly_brace,138,143,119435350
3,left_curly_brace,136,143,119435374
4,left_curly_brace,134,144,119435399
5,left_curly_brace,132,144,119435415
6,left_curly_brace,129,146,119435431
7,left_curly_brace,127,147,119435451
8,left_curly_brace,125,149,119435480
9,left_curly_brace,123,152,119435500
10,left_curly_brace,121,153,119435520
11,left_curly_brace,120,155,119435528
12,left_curly_brace,118,158,119435544
13,left_curly_brace,118,160,119435556
14,left_curly_brace,116,162,119435573
15,left_curly_brace,116,164,119435586
16,left_curly_brace,115,166,119435598
17,left_curly_brace,115,169,119435617
18,left_curly_brace,114,171,119435630
19,left_curly_brace,114,173,119435646
20,left_curly_brace,114,176,119435658
21,left_curly_brace,114,178,119435678
22,left_curly_brace,114,180,119435687
23,left_curly_brace,115,182,119435702
24,left_curly_brace,115,184,119435715
25,left_curly_brace,115,187,119435735
26,left_curly_brace,115,189,119435750
27,left_curly_brace,116,191,119435774
28,left_curly_brace,116,193,119435786
29,left_curly_brace,116,195,119435798
30,left_curly_brace,116,198,119435818
31,left_curly_brace,116,200,119435838
32,left_curly_brace,116,202,119435854
33,left_curly_brace,116,204,119435870
34,left_curly_brace,115,206,119435895
35,left_curly_brace,115,208,119435907
36,left_curly_brace,113,210,119435935
37,left_curly_brace,111,212,119435952
38,left_curly_brace,109,214,119435972
39,left_curly_brace,107,216,119435988
40,left_curly_brace,105,216,119436005
41,left_curly_brace,103,218,119436020
42,left_curly_brace,100,219,119436036
43,left_curly_brace,98,221,119436052
44,left_curly_brace,96,222,119436079
45,left_curly_brace,94,224,119436111
46,left_curly_brace,92,226,119436156
47,left_curly_brace,94,225,119436495
48,left_curly_brace,97,224,119436524
49,left_curly_brace,99,224,119436548
50,left_curly_brace,101,223,119436585
51,left_curly_brace,103,225,119436617
52,left_curly_brace,105,225,119436646
53,left_curly_brace,107,225,119436675
54,left_curly_brace,109,226,119436714
55,left_curly_brace,111,227,119436738
56,left_curly_brace,112,229,119436771
57,left_curly_brace,114,231,119436794
58,left_curly_brace,115,233,119436819
59,left_curly_brace,115,235,119436843
60,left_curly_brace,116,237,119436866
61,left_curly_brace,116,239,119436887
62,left_curly_brace,116,242,119436905
63,left_curly_brace,116,244,119436924
64,left_curly_brace,116,246,119436942
65,left_curly_brace,116,248,119436968
66,left_curly_brace,116,251,119436986
67,left_curly_brace,117,253,119437008
68,left_curly_brace,117,255,119437028
69,left_curly_brace,118,257,119437048
70,left_curly_brace,118,260,119437068
71,left_curly_brace,118,262,119437088
72,left_curly_brace,119,264,119437109
73,left_curly_brace,121,266,119437141
74,left_curly_brace,123,269,119437161
75,left_curly_brace,125,271,119437184
76,left_curly_brace,126,273,119437205
77,left_curly_brace,129,272,119437225
78,left_curly_brace,133,275,119437247
79,left_curly_brace,137,275,119437268
80,left_curly_brace,142,274,119437292
81,left_curly_brace,146,274,119437314
82,left_curly_brace,152,274,119437337
83,left_curly_brace,154,274,119437358
