idx,label,x,y,timestamp
0,left_curly_brace,141,132,267893021
1,left_curly_brace,140,130,267893072
2,left_curly_brace,139,127,267893080
3,left_curly_brace,138,125,267893093
4,left_curly_brace,136,123,267893101
5,left_curly_brace,135,121,267893109
6,left_curly_brace,133,119,267893117
7,left_curly_brace,130,116,267893128
8,left_curly_brace,128,116,267893136
9,left_curly_brace,126,118,267893144
10,left_curly_brace,124,119,267893152
11,left_curly_brace,121,122,267893164
12,left_curly_brace,120,125,267893173
13,left_curly_brace,118,128,267893181
14,left_curly_brace,117,134,267893189
15,left_curly_brace,117,140,267893197
16,left_curly_brace,116,146,267893206
17,left_curly_brace,117,151,267893215
18,left_curly_brace,118,156,267893223
19,left_curly_brace,118,158,267893224
20,left_curly_brace,119,160,267893235
21,left_curly_brace,123,169,267893245
22,left_curly_brace,125,174,267893254
23,left_curly_brace,128,176,267893265
24,left_curly_brace,131,184,267893276
25,left_curly_brace,132,187,267893288
26,left_curly_brace,132,190,267893300
27,left_curly_brace,132,193,267893301
28,left_curly_brace,132,196,267893311
29,left_curly_brace,131,199,267893323
30,left_curly_brace,130,201,267893334
31,left_curly_brace,126,205,267893345
32,left_curly_brace,124,204,267893364
33,left_curly_brace,124,201,267893380
34,left_curly_brace,124,197,267893392
35,left_curly_brace,125,195,267893404
36,left_curly_brace,126,193,267893405
37,left_curly_brace,127,191,267893417
38,left_curly_brace,129,189,267893429
39,left_curly_brace,131,187,267893442
40,left_curly_brace,133,187,267893455
41,left_curly_brace,135,187,267893469
42,left_curly_brace,138,191,267893483
43,left_curly_brace,139,195,267893498
44,left_curly_brace,138,200,267893512
45,left_curly_brace,136,206,267893527
46,left_curly_brace,134,211,267893541
47,left_curly_brace,131,217,267893556
48,left_curly_brace,130,220,267893557
49,left_curly_brace,128,225,267893572
50,left_curly_brace,127,227,267893573
51,left_curly_brace,125,233,267893588
52,left_curly_brace,124,240,267893604
53,left_curly_brace,124,242,267893619
54,left_curly_brace,125,245,267893620
55,left_curly_brace,127,249,267893637
56,left_curly_brace,130,251,267893653
57,left_curly_brace,137,255,267893669
58,left_curly_brace,145,261,267893687
59,left_curly_brace,156,266,267893705
60,left_curly_brace,162,267,267893723
61,left_curly_brace,171,268,267893741
