idx,label,x,y,timestamp
0,left_curly_brace,149,132,1416526
1,left_curly_brace,146,132,1416551
2,left_curly_brace,143,132,1416559
3,left_curly_brace,141,132,1416564
4,left_curly_brace,137,134,1416571
5,left_curly_brace,135,135,1416577
6,left_curly_brace,131,138,1416583
7,left_curly_brace,129,140,1416590
8,left_curly_brace,125,142,1416597
9,left_curly_brace,121,145,1416604
10,left_curly_brace,119,148,1416611
11,left_curly_brace,117,150,1416619
12,left_curly_brace,116,152,1416635
13,left_curly_brace,119,154,1416651
14,left_curly_brace,121,154,1416660
15,left_curly_brace,125,155,1416668
16,left_curly_brace,130,155,1416676
17,left_curly_brace,135,155,1416685
18,left_curly_brace,140,156,1416694
19,left_curly_brace,143,156,1416695
20,left_curly_brace,148,156,1416707
21,left_curly_brace,150,157,1416708
22,left_curly_brace,153,158,1416720
23,left_curly_brace,156,158,1416730
24,left_curly_brace,156,161,1416740
25,left_curly_brace,155,165,1416749
26,left_curly_brace,151,170,1416760
27,left_curly_brace,146,174,1416770
28,left_curly_brace,143,175,1416771
29,left_curly_brace,135,178,1416785
30,left_curly_brace,127,181,1416796
31,left_curly_brace,123,182,1416807
32,left_curly_brace,121,183,1416819
33,left_curly_brace,118,184,1416830
34,left_curly_brace,121,185,1416868
35,left_curly_brace,128,184,1416881
36,left_curly_brace,136,182,1416895
37,left_curly_brace,146,181,1416909
38,left_curly_brace,151,181,1416923
39,left_curly_brace,153,182,1416937
40,left_curly_brace,153,184,1416951
41,left_curly_brace,148,190,1416966
42,left_curly_brace,138,197,1416981
43,left_curly_brace,129,204,1416996
44,left_curly_brace,124,209,1417011
45,left_curly_brace,119,214,1417026
46,left_curly_brace,117,217,1417044
47,left_curly_brace,118,219,1417059
48,left_curly_brace,124,222,1417075
49,left_curly_brace,126,223,1417076
50,left_curly_brace,136,223,1417094
51,left_curly_brace,139,223,1417096
52,left_curly_brace,152,222,1417113
