idx,label,x,y,timestamp
0,left_curly_brace,137,126,1404198
1,left_curly_brace,134,126,1404206
2,left_curly_brace,132,127,1404214
3,left_curly_brace,129,127,1404221
4,left_curly_brace,126,128,1404230
5,left_curly_brace,123,131,1404238
6,left_curly_brace,121,132,1404246
7,left_curly_brace,119,133,1404254
8,left_curly_brace,117,136,1404262
9,left_curly_brace,115,139,1404270
10,left_curly_brace,114,142,1404278
11,left_curly_brace,113,144,1404290
12,left_curly_brace,112,147,1404298
13,left_curly_brace,114,150,1404318
14,left_curly_brace,117,152,1404331
15,left_curly_brace,119,152,1404340
16,left_curly_brace,122,153,1404349
17,left_curly_brace,124,155,1404358
18,left_curly_brace,127,157,1404367
19,left_curly_brace,130,157,1404377
20,left_curly_brace,133,159,1404387
21,left_curly_brace,136,161,1404388
22,left_curly_brace,138,163,1404400
23,left_curly_brace,140,165,1404410
24,left_curly_brace,140,168,1404423
25,left_curly_brace,138,170,1404435
26,left_curly_brace,135,172,1404446
27,left_curly_brace,132,173,1404457
28,left_curly_brace,126,174,1404469
29,left_curly_brace,123,174,1404480
30,left_curly_brace,119,175,1404492
31,left_curly_brace,117,175,1404507
32,left_curly_brace,119,176,1404571
33,left_curly_brace,121,175,1404584
34,left_curly_brace,124,177,1404596
35,left_curly_brace,126,177,1404609
36,left_curly_brace,128,178,1404623
37,left_curly_brace,130,178,1404624
38,left_curly_brace,132,180,1404643
39,left_curly_brace,132,183,1404657
40,left_curly_brace,131,186,1404671
41,left_curly_brace,128,192,1404685
42,left_curly_brace,125,198,1404700
43,left_curly_brace,124,202,1404716
44,left_curly_brace,122,205,1404731
45,left_curly_brace,121,208,1404732
46,left_curly_brace,120,212,1404752
47,left_curly_brace,120,215,1404767
48,left_curly_brace,121,217,1404782
49,left_curly_brace,125,220,1404798
50,left_curly_brace,130,221,1404815
51,left_curly_brace,136,222,1404831
52,left_curly_brace,142,221,1404849
