idx,label,x,y,timestamp
0,left_curly_brace,164,159,119455442
1,left_curly_brace,159,154,119455447
2,left_curly_brace,156,152,119455465
3,left_curly_brace,156,150,119455489
4,left_curly_brace,154,151,119455562
5,left_curly_brace,152,151,119455585
6,left_curly_brace,150,151,119455605
7,left_curly_brace,147,153,119455629
8,left_curly_brace,145,152,119455649
9,left_curly_brace,143,153,119455669
10,left_curly_brace,141,152,119455690
11,left_curly_brace,139,153,119455706
12,left_curly_brace,137,154,119455722
13,left_curly_brace,135,154,119455738
14,left_curly_brace,133,154,119455755
15,left_curly_brace,131,154,119455775
16,left_curly_brace,129,155,119455796
17,left_curly_brace,127,157,119455819
18,left_curly_brace,125,157,119455852
19,left_curly_brace,124,159,119455877
20,left_curly_brace,122,159,119455920
21,left_curly_brace,121,161,119455969
22,left_curly_brace,119,162,119456034
23,left_curly_brace,118,165,119456058
24,left_curly_brace,118,167,119456097
25,left_curly_brace,118,169,119456125
26,left_curly_brace,118,171,119456170
27,left_curly_brace,118,173,119456190
28,left_curly_brace,118,175,119456243
29,left_curly_brace,120,177,119456274
30,left_curly_brace,121,179,119456298
31,left_curly_brace,122,181,119456319
32,left_curly_brace,122,183,119456335
33,left_curly_brace,123,185,119456353
34,left_curly_brace,124,187,119456390
35,left_curly_brace,124,190,119456403
36,left_curly_brace,124,192,119456439
37,left_curly_brace,124,194,119456455
38,left_curly_brace,125,196,119456499
39,left_curly_brace,125,198,119456527
40,left_curly_brace,126,200,119456571
41,left_curly_brace,126,202,119456596
42,left_curly_brace,127,204,119456632
43,left_curly_brace,127,206,119456664
44,left_curly_brace,128,209,119456688
45,left_curly_brace,128,211,119456704
46,left_curly_brace,128,213,119456736
47,left_curly_brace,128,215,119456751
48,left_curly_brace,127,217,119456775
49,left_curly_brace,126,219,119456795
50,left_curly_brace,125,222,119456835
51,left_curly_brace,123,224,119456860
52,left_curly_brace,121,226,119456887
53,left_curly_brace,119,229,119456911
54,left_curly_brace,118,231,119456935
55,left_curly_brace,116,231,119456961
56,left_curly_brace,114,232,119456989
57,left_curly_brace,112,234,119457030
58,left_curly_brace,114,234,119457263
59,left_curly_brace,116,234,119457283
60,left_curly_brace,118,233,119457304
61,left_curly_brace,120,233,119457321
62,left_curly_brace,122,233,119457340
63,left_curly_brace,125,234,119457364
64,left_curly_brace,127,234,119457388
65,left_curly_brace,129,235,119457440
66,left_curly_brace,131,235,119457485
67,left_curly_brace,131,237,119457505
68,left_curly_brace,131,239,119457528
69,left_curly_brace,131,241,119457566
70,left_curly_brace,131,243,119457586
71,left_curly_brace,131,245,119457608
72,left_curly_brace,130,247,119457628
73,left_curly_brace,130,249,119457676
74,left_curly_brace,130,252,119457701
75,left_curly_brace,130,254,119457729
76,left_curly_brace,130,256,119457749
77,left_curly_brace,130,258,119457773
78,left_curly_brace,132,260,119457797
79,left_curly_brace,132,262,119457818
80,left_curly_brace,134,264,119457840
81,left_curly_brace,139,265,119457861
82,left_curly_brace,142,265,119457883
83,left_curly_brace,146,266,119457908
84,left_curly_brace,151,266,119457931
85,left_curly_brace,157,265,119457953
86,left_curly_brace,162,264,119457976
87,left_curly_brace,167,263,119457999
88,left_curly_brace,169,264,119458022
