idx,label,x,y,timestamp
0,left_curly_brace,145,138,1379426
1,left_curly_brace,144,136,1379458
2,left_curly_brace,142,134,1379510
3,left_curly_brace,140,133,1379526
4,left_curly_brace,138,132,1379539
5,left_curly_brace,136,132,1379547
6,left_curly_brace,134,133,1379555
7,left_curly_brace,132,134,1379563
8,left_curly_brace,129,135,1379571
9,left_curly_brace,127,136,1379579
10,left_curly_brace,124,137,1379587
11,left_curly_brace,122,139,1379595
12,left_curly_brace,119,141,1379603
13,left_curly_brace,117,143,1379612
14,left_curly_brace,114,145,1379624
15,left_curly_brace,112,147,1379637
16,left_curly_brace,110,148,1379654
17,left_curly_brace,108,150,1379670
18,left_curly_brace,109,152,1379689
19,left_curly_brace,111,153,1379708
20,left_curly_brace,113,153,1379723
21,left_curly_brace,115,155,1379735
22,left_curly_brace,117,155,1379745
23,left_curly_brace,119,155,1379756
24,left_curly_brace,121,156,1379766
25,left_curly_brace,123,156,1379768
26,left_curly_brace,125,157,1379781
27,left_curly_brace,130,159,1379792
28,left_curly_brace,132,159,1379804
29,left_curly_brace,135,165,1379816
30,left_curly_brace,137,166,1379827
31,left_curly_brace,139,169,1379843
32,left_curly_brace,140,171,1379860
33,left_curly_brace,140,173,1379873
34,left_curly_brace,139,175,1379885
35,left_curly_brace,137,177,1379898
36,left_curly_brace,135,177,1379911
37,left_curly_brace,132,177,1379913
38,left_curly_brace,130,178,1379927
39,left_curly_brace,124,180,1379941
40,left_curly_brace,120,182,1379955
41,left_curly_brace,117,183,1379970
42,left_curly_brace,115,184,1379984
43,left_curly_brace,113,186,1379999
44,left_curly_brace,115,186,1380057
45,left_curly_brace,117,184,1380072
46,left_curly_brace,120,184,1380087
47,left_curly_brace,122,184,1380103
48,left_curly_brace,127,184,1380118
49,left_curly_brace,130,184,1380134
50,left_curly_brace,132,184,1380150
51,left_curly_brace,134,185,1380167
52,left_curly_brace,135,187,1380183
53,left_curly_brace,135,190,1380200
54,left_curly_brace,135,195,1380217
55,left_curly_brace,133,200,1380234
56,left_curly_brace,132,204,1380252
57,left_curly_brace,128,215,1380270
58,left_curly_brace,126,220,1380288
59,left_curly_brace,125,226,1380306
60,left_curly_brace,125,231,1380325
61,left_curly_brace,125,233,1380326
62,left_curly_brace,125,238,1380345
63,left_curly_brace,127,240,1380364
64,left_curly_brace,131,243,1380383
65,left_curly_brace,141,244,1380402
66,left_curly_brace,151,242,1380423
67,left_curly_brace,158,239,1380444
