idx,label,x,y,timestamp
0,left_curly_brace,138,136,201997238
1,left_curly_brace,136,135,201997285
2,left_curly_brace,134,135,201997298
3,left_curly_brace,132,136,201997306
4,left_curly_brace,129,137,201997315
5,left_curly_brace,126,138,201997323
6,left_curly_brace,123,139,201997330
7,left_curly_brace,119,140,201997338
8,left_curly_brace,116,142,201997346
9,left_curly_brace,113,144,201997354
10,left_curly_brace,111,147,201997362
11,left_curly_brace,109,149,201997370
12,left_curly_brace,107,152,201997378
13,left_curly_brace,105,156,201997387
14,left_curly_brace,105,159,201997395
15,left_curly_brace,105,163,201997406
16,left_curly_brace,105,165,201997414
17,left_curly_brace,105,168,201997422
18,left_curly_brace,106,170,201997431
19,left_curly_brace,106,173,201997439
20,left_curly_brace,107,175,201997448
21,left_curly_brace,108,178,201997457
22,left_curly_brace,110,180,201997466
23,left_curly_brace,112,181,201997478
24,left_curly_brace,115,181,201997487
25,left_curly_brace,117,182,201997497
26,left_curly_brace,120,182,201997507
27,left_curly_brace,122,183,201997517
28,left_curly_brace,124,184,201997518
29,left_curly_brace,126,185,201997529
30,left_curly_brace,128,185,201997540
31,left_curly_brace,131,186,201997571
32,left_curly_brace,130,188,201997626
33,left_curly_brace,128,188,201997642
34,left_curly_brace,125,191,201997655
35,left_curly_brace,123,191,201997666
36,left_curly_brace,118,190,201997679
37,left_curly_brace,116,191,201997691
38,left_curly_brace,111,190,201997704
39,left_curly_brace,109,191,201997718
40,left_curly_brace,107,192,201997731
41,left_curly_brace,109,193,201997847
42,left_curly_brace,111,194,201997860
43,left_curly_brace,114,195,201997874
44,left_curly_brace,119,196,201997888
45,left_curly_brace,121,197,201997902
46,left_curly_brace,127,199,201997916
47,left_curly_brace,132,200,201997931
48,left_curly_brace,134,201,201997946
49,left_curly_brace,131,200,201997991
50,left_curly_brace,127,201,201998033
51,left_curly_brace,123,202,201998076
52,left_curly_brace,110,215,201998120
53,left_curly_brace,107,222,201998137
54,left_curly_brace,105,228,201998152
55,left_curly_brace,106,233,201998168
56,left_curly_brace,110,237,201998184
57,left_curly_brace,114,241,201998203
58,left_curly_brace,119,243,201998220
59,left_curly_brace,124,246,201998237
60,left_curly_brace,130,245,201998253
61,left_curly_brace,135,247,201998271
62,left_curly_brace,137,247,201998288
