idx,label,x,y,timestamp
0,left_curly_brace,111,121,123455772
1,left_curly_brace,108,122,123455788
2,left_curly_brace,106,122,123455795
3,left_curly_brace,104,123,123455804
4,left_curly_brace,101,124,123455812
5,left_curly_brace,98,125,123455820
6,left_curly_brace,95,126,123455828
7,left_curly_brace,91,129,123455836
8,left_curly_brace,88,131,123455844
9,left_curly_brace,85,133,123455852
10,left_curly_brace,84,135,123455859
11,left_curly_brace,83,137,123455860
12,left_curly_brace,81,140,123455869
13,left_curly_brace,80,143,123455876
14,left_curly_brace,79,145,123455885
15,left_curly_brace,79,147,123455893
16,left_curly_brace,79,150,123455901
17,left_curly_brace,79,153,123455910
18,left_curly_brace,81,156,123455918
19,left_curly_brace,83,159,123455927
20,left_curly_brace,86,162,123455936
21,left_curly_brace,89,165,123455937
22,left_curly_brace,92,167,123455947
23,left_curly_brace,94,168,123455956
24,left_curly_brace,97,171,123455957
25,left_curly_brace,99,173,123455968
26,left_curly_brace,104,178,123455978
27,left_curly_brace,105,180,123455989
28,left_curly_brace,106,183,123456000
29,left_curly_brace,106,185,123456001
30,left_curly_brace,106,188,123456012
31,left_curly_brace,105,190,123456024
32,left_curly_brace,103,193,123456035
33,left_curly_brace,98,199,123456047
34,left_curly_brace,96,200,123456059
35,left_curly_brace,91,202,123456071
36,left_curly_brace,88,203,123456084
37,left_curly_brace,86,203,123456097
38,left_curly_brace,88,202,123456161
39,left_curly_brace,90,203,123456181
40,left_curly_brace,92,203,123456205
41,left_curly_brace,94,205,123456225
42,left_curly_brace,96,206,123456246
43,left_curly_brace,97,208,123456260
44,left_curly_brace,97,211,123456274
45,left_curly_brace,97,215,123456289
46,left_curly_brace,95,220,123456303
47,left_curly_brace,93,227,123456319
48,left_curly_brace,92,230,123456333
49,left_curly_brace,92,233,123456335
50,left_curly_brace,92,238,123456353
51,left_curly_brace,93,241,123456368
52,left_curly_brace,98,243,123456384
53,left_curly_brace,106,245,123456400
54,left_curly_brace,115,245,123456417
55,left_curly_brace,118,245,123456418
56,left_curly_brace,129,242,123456435
57,left_curly_brace,135,237,123456453
58,left_curly_brace,139,235,123456454
