idx,label,x,y,timestamp
0,left_curly_brace,139,131,87658490
1,left_curly_brace,137,131,87658511
2,left_curly_brace,135,131,87658519
3,left_curly_brace,132,129,87658526
4,left_curly_brace,130,129,87658534
5,left_curly_brace,127,128,87658542
6,left_curly_brace,124,128,87658550
7,left_curly_brace,122,128,87658558
8,left_curly_brace,119,128,87658566
9,left_curly_brace,116,128,87658574
10,left_curly_brace,114,128,87658582
11,left_curly_brace,112,130,87658590
12,left_curly_brace,109,132,87658602
13,left_curly_brace,108,135,87658619
14,left_curly_brace,108,138,87658627
15,left_curly_brace,110,140,87658636
16,left_curly_brace,113,142,87658649
17,left_curly_brace,115,144,87658657
18,left_curly_brace,119,145,87658666
19,left_curly_brace,122,147,87658674
20,left_curly_brace,127,149,87658683
21,left_curly_brace,131,150,87658693
22,left_curly_brace,134,151,87658702
23,left_curly_brace,137,153,87658712
24,left_curly_brace,141,157,87658721
25,left_curly_brace,143,160,87658741
26,left_curly_brace,143,162,87658761
27,left_curly_brace,141,164,87658772
28,left_curly_brace,139,166,87658782
29,left_curly_brace,136,167,87658794
30,left_curly_brace,134,168,87658805
31,left_curly_brace,132,169,87658806
32,left_curly_brace,130,169,87658818
33,left_curly_brace,128,171,87658837
34,left_curly_brace,128,173,87658857
35,left_curly_brace,130,173,87658874
36,left_curly_brace,132,173,87658886
37,left_curly_brace,134,173,87658899
38,left_curly_brace,136,174,87658913
39,left_curly_brace,139,176,87658926
40,left_curly_brace,141,177,87658939
41,left_curly_brace,142,182,87658953
42,left_curly_brace,142,190,87658967
43,left_curly_brace,140,196,87658981
44,left_curly_brace,133,204,87658995
45,left_curly_brace,127,213,87659009
46,left_curly_brace,125,215,87659010
47,left_curly_brace,121,221,87659025
48,left_curly_brace,119,224,87659026
49,left_curly_brace,118,227,87659041
50,left_curly_brace,117,230,87659042
51,left_curly_brace,117,233,87659058
52,left_curly_brace,118,235,87659059
53,left_curly_brace,121,239,87659075
54,left_curly_brace,127,242,87659091
55,left_curly_brace,134,243,87659107
56,left_curly_brace,143,241,87659124
57,left_curly_brace,149,239,87659141
