idx,label,x,y,timestamp
0,left_curly_brace,124,114,87648322
1,left_curly_brace,121,112,87648350
2,left_curly_brace,119,114,87648367
3,left_curly_brace,117,114,87648374
4,left_curly_brace,115,115,87648383
5,left_curly_brace,112,114,87648391
6,left_curly_brace,109,116,87648399
7,left_curly_brace,106,118,87648407
8,left_curly_brace,103,121,87648415
9,left_curly_brace,101,122,87648422
10,left_curly_brace,98,123,87648429
11,left_curly_brace,95,127,87648436
12,left_curly_brace,94,129,87648444
13,left_curly_brace,92,133,87648451
14,left_curly_brace,90,136,87648459
15,left_curly_brace,90,139,87648467
16,left_curly_brace,90,142,87648475
17,left_curly_brace,91,144,87648484
18,left_curly_brace,94,147,87648495
19,left_curly_brace,97,148,87648504
20,left_curly_brace,100,149,87648513
21,left_curly_brace,104,151,87648522
22,left_curly_brace,107,152,87648531
23,left_curly_brace,111,153,87648541
24,left_curly_brace,114,156,87648550
25,left_curly_brace,117,159,87648552
26,left_curly_brace,120,162,87648564
27,left_curly_brace,122,165,87648574
28,left_curly_brace,123,170,87648585
29,left_curly_brace,121,175,87648596
30,left_curly_brace,118,178,87648608
31,left_curly_brace,116,180,87648619
32,left_curly_brace,113,182,87648631
33,left_curly_brace,108,185,87648642
34,left_curly_brace,106,185,87648654
35,left_curly_brace,105,187,87648666
36,left_curly_brace,104,189,87648679
37,left_curly_brace,103,192,87648691
38,left_curly_brace,103,195,87648692
39,left_curly_brace,103,198,87648707
40,left_curly_brace,103,201,87648708
41,left_curly_brace,103,207,87648725
42,left_curly_brace,103,213,87648738
43,left_curly_brace,104,217,87648752
44,left_curly_brace,106,226,87648766
45,left_curly_brace,107,229,87648781
46,left_curly_brace,109,234,87648795
47,left_curly_brace,110,236,87648814
48,left_curly_brace,113,238,87648815
49,left_curly_brace,124,239,87648835
50,left_curly_brace,136,234,87648851
51,left_curly_brace,144,231,87648867
