idx,label,x,y,timestamp
0,left_curly_brace,140,145,253087606
1,left_curly_brace,137,147,253087638
2,left_curly_brace,134,150,253087646
3,left_curly_brace,132,152,253087651
4,left_curly_brace,130,154,253087657
5,left_curly_brace,128,157,253087658
6,left_curly_brace,126,159,253087664
7,left_curly_brace,122,164,253087671
8,left_curly_brace,121,167,253087677
9,left_curly_brace,120,170,253087683
10,left_curly_brace,118,175,253087690
11,left_curly_brace,118,178,253087697
12,left_curly_brace,120,181,253087705
13,left_curly_brace,123,185,253087712
14,left_curly_brace,127,186,253087720
15,left_curly_brace,131,188,253087727
16,left_curly_brace,135,189,253087736
17,left_curly_brace,139,189,253087744
18,left_curly_brace,142,190,253087752
19,left_curly_brace,144,190,253087762
20,left_curly_brace,143,192,253087785
21,left_curly_brace,141,195,253087794
22,left_curly_brace,137,198,253087804
23,left_curly_brace,131,202,253087814
24,left_curly_brace,127,205,253087823
25,left_curly_brace,122,208,253087833
26,left_curly_brace,119,210,253087844
27,left_curly_brace,117,212,253087854
28,left_curly_brace,116,214,253087918
29,left_curly_brace,115,216,253087929
30,left_curly_brace,113,221,253087940
31,left_curly_brace,110,230,253087951
32,left_curly_brace,108,237,253087963
33,left_curly_brace,108,242,253087975
34,left_curly_brace,112,249,253087987
35,left_curly_brace,118,252,253087999
36,left_curly_brace,125,252,253088011
37,left_curly_brace,133,253,253088024
38,left_curly_brace,139,251,253088037
39,left_curly_brace,145,251,253088049
40,left_curly_brace,147,252,253088062
41,left_curly_brace,150,254,253088075
42,left_curly_brace,152,255,253088089
