idx,label,x,y,timestamp
0,left_curly_brace,129,141,202005231
1,left_curly_brace,127,141,202005312
2,left_curly_brace,125,141,202005328
3,left_curly_brace,123,140,202005341
4,left_curly_brace,121,143,202005353
5,left_curly_brace,118,144,202005365
6,left_curly_brace,116,147,202005373
7,left_curly_brace,114,149,202005381
8,left_curly_brace,112,151,202005389
9,left_curly_brace,110,154,202005401
10,left_curly_brace,108,156,202005409
11,left_curly_brace,107,158,202005417
12,left_curly_brace,106,161,202005426
13,left_curly_brace,104,164,202005434
14,left_curly_brace,103,166,202005446
15,left_curly_brace,103,170,202005455
16,left_curly_brace,103,173,202005463
17,left_curly_brace,103,175,202005474
18,left_curly_brace,104,177,202005486
19,left_curly_brace,105,180,202005494
20,left_curly_brace,106,183,202005503
21,left_curly_brace,108,183,202005512
22,left_curly_brace,110,185,202005521
23,left_curly_brace,112,187,202005531
24,left_curly_brace,114,188,202005540
25,left_curly_brace,120,190,202005550
26,left_curly_brace,123,190,202005560
27,left_curly_brace,125,192,202005570
28,left_curly_brace,127,193,202005580
29,left_curly_brace,129,194,202005593
30,left_curly_brace,130,196,202005633
31,left_curly_brace,128,196,202005710
32,left_curly_brace,126,197,202005734
33,left_curly_brace,124,197,202005755
34,left_curly_brace,121,198,202005768
35,left_curly_brace,119,200,202005780
36,left_curly_brace,116,202,202005792
37,left_curly_brace,111,206,202005805
38,left_curly_brace,109,207,202005817
39,left_curly_brace,107,210,202005830
40,left_curly_brace,109,210,202005952
41,left_curly_brace,111,210,202005976
42,left_curly_brace,114,211,202005993
43,left_curly_brace,116,212,202006007
44,left_curly_brace,125,211,202006045
45,left_curly_brace,127,210,202006084
46,left_curly_brace,125,212,202006178
47,left_curly_brace,117,217,202006218
48,left_curly_brace,112,221,202006233
49,left_curly_brace,106,227,202006247
50,left_curly_brace,102,233,202006263
51,left_curly_brace,101,237,202006277
52,left_curly_brace,101,240,202006278
53,left_curly_brace,101,242,202006294
54,left_curly_brace,101,246,202006295
55,left_curly_brace,104,252,202006310
56,left_curly_brace,109,258,202006327
57,left_curly_brace,116,261,202006343
58,left_curly_brace,121,264,202006359
59,left_curly_brace,128,265,202006376
60,left_curly_brace,134,266,202006393
61,left_curly_brace,139,266,202006409
62,left_curly_brace,141,264,202006511
