idx,label,x,y,timestamp
0,left_curly_brace,105,122,123450585
1,left_curly_brace,103,123,123450600
2,left_curly_brace,101,123,123450612
3,left_curly_brace,98,124,123450624
4,left_curly_brace,95,125,123450636
5,left_curly_brace,93,127,123450644
6,left_curly_brace,90,129,123450652
7,left_curly_brace,87,131,123450660
8,left_curly_brace,85,132,123450668
9,left_curly_brace,82,135,123450676
10,left_curly_brace,81,139,123450684
11,left_curly_brace,80,141,123450691
12,left_curly_brace,78,144,123450699
13,left_curly_brace,78,146,123450706
14,left_curly_brace,77,148,123450714
15,left_curly_brace,77,153,123450722
16,left_curly_brace,78,155,123450730
17,left_curly_brace,79,159,123450739
18,left_curly_brace,80,163,123450747
19,left_curly_brace,82,166,123450756
20,left_curly_brace,84,168,123450757
21,left_curly_brace,86,170,123450768
22,left_curly_brace,89,171,123450777
23,left_curly_brace,92,172,123450788
24,left_curly_brace,95,173,123450789
25,left_curly_brace,97,175,123450801
26,left_curly_brace,100,177,123450811
27,left_curly_brace,101,180,123450825
28,left_curly_brace,102,182,123450836
29,left_curly_brace,102,184,123450847
30,left_curly_brace,100,187,123450858
31,left_curly_brace,98,189,123450870
32,left_curly_brace,95,191,123450882
33,left_curly_brace,93,191,123450894
34,left_curly_brace,91,192,123450906
35,left_curly_brace,88,193,123450918
36,left_curly_brace,86,193,123450930
37,left_curly_brace,86,195,123450970
38,left_curly_brace,88,198,123450990
39,left_curly_brace,90,200,123451003
40,left_curly_brace,92,203,123451018
41,left_curly_brace,92,205,123451032
42,left_curly_brace,92,209,123451046
43,left_curly_brace,91,212,123451060
44,left_curly_brace,89,217,123451075
45,left_curly_brace,87,221,123451089
46,left_curly_brace,86,228,123451104
47,left_curly_brace,86,230,123451121
48,left_curly_brace,86,234,123451122
49,left_curly_brace,88,239,123451139
50,left_curly_brace,90,242,123451154
51,left_curly_brace,93,244,123451155
52,left_curly_brace,98,247,123451173
53,left_curly_brace,108,248,123451190
54,left_curly_brace,111,248,123451191
55,left_curly_brace,120,247,123451210
56,left_curly_brace,122,247,123451211
57,left_curly_brace,129,243,123451230
