idx,label,x,y,timestamp
0,left_curly_brace,104,124,123432230
1,left_curly_brace,102,125,123432242
2,left_curly_brace,99,127,123432254
3,left_curly_brace,97,127,123432267
4,left_curly_brace,95,129,123432279
5,left_curly_brace,93,132,123432292
6,left_curly_brace,90,134,123432307
7,left_curly_brace,89,136,123432315
8,left_curly_brace,88,138,123432327
9,left_curly_brace,87,140,123432339
10,left_curly_brace,86,143,123432352
11,left_curly_brace,86,145,123432360
12,left_curly_brace,85,148,123432373
13,left_curly_brace,85,150,123432381
14,left_curly_brace,85,152,123432389
15,left_curly_brace,86,154,123432398
16,left_curly_brace,86,156,123432412
17,left_curly_brace,87,158,123432420
18,left_curly_brace,88,161,123432431
19,left_curly_brace,89,163,123432443
20,left_curly_brace,90,165,123432452
21,left_curly_brace,92,167,123432468
22,left_curly_brace,94,169,123432480
23,left_curly_brace,95,172,123432492
24,left_curly_brace,97,174,123432504
25,left_curly_brace,98,177,123432521
26,left_curly_brace,99,179,123432531
27,left_curly_brace,100,181,123432542
28,left_curly_brace,100,183,123432552
29,left_curly_brace,100,186,123432564
30,left_curly_brace,100,189,123432575
31,left_curly_brace,100,191,123432586
32,left_curly_brace,100,193,123432597
33,left_curly_brace,98,197,123432609
34,left_curly_brace,97,199,123432624
35,left_curly_brace,96,201,123432637
36,left_curly_brace,94,204,123432649
37,left_curly_brace,91,205,123432662
38,left_curly_brace,89,207,123432675
39,left_curly_brace,87,208,123432688
40,left_curly_brace,83,211,123432701
41,left_curly_brace,81,212,123432714
42,left_curly_brace,79,213,123432728
43,left_curly_brace,77,213,123432750
44,left_curly_brace,79,212,123432802
45,left_curly_brace,81,213,123432819
46,left_curly_brace,83,213,123432834
47,left_curly_brace,85,213,123432848
48,left_curly_brace,87,214,123432864
49,left_curly_brace,90,215,123432879
50,left_curly_brace,92,215,123432895
51,left_curly_brace,94,215,123432896
52,left_curly_brace,96,217,123432914
53,left_curly_brace,97,219,123432943
54,left_curly_brace,97,222,123432959
55,left_curly_brace,97,224,123432976
56,left_curly_brace,97,229,123432992
57,left_curly_brace,96,233,123433010
58,left_curly_brace,96,236,123433026
59,left_curly_brace,95,239,123433027
60,left_curly_brace,95,242,123433045
61,left_curly_brace,95,247,123433063
62,left_curly_brace,96,252,123433081
63,left_curly_brace,96,255,123433099
64,left_curly_brace,97,257,123433100
65,left_curly_brace,98,260,123433118
66,left_curly_brace,99,262,123433119
67,left_curly_brace,101,265,123433138
68,left_curly_brace,102,267,123433139
69,left_curly_brace,104,269,123433159
70,left_curly_brace,107,271,123433179
71,left_curly_brace,112,273,123433199
72,left_curly_brace,114,273,123433200
73,left_curly_brace,120,273,123433220
74,left_curly_brace,128,270,123433241
75,left_curly_brace,135,267,123433265
76,left_curly_brace,139,262,123433286
