idx,label,x,y,timestamp
0,left_curly_brace,111,123,123453727
1,left_curly_brace,109,125,123453743
2,left_curly_brace,106,125,123453755
3,left_curly_brace,103,126,123453766
4,left_curly_brace,100,127,123453774
5,left_curly_brace,97,128,123453782
6,left_curly_brace,94,131,123453790
7,left_curly_brace,92,134,123453798
8,left_curly_brace,90,136,123453805
9,left_curly_brace,87,138,123453811
10,left_curly_brace,85,140,123453818
11,left_curly_brace,83,143,123453826
12,left_curly_brace,82,146,123453834
13,left_curly_brace,81,149,123453843
14,left_curly_brace,81,152,123453851
15,left_curly_brace,82,155,123453860
16,left_curly_brace,84,158,123453869
17,left_curly_brace,86,161,123453877
18,left_curly_brace,88,163,123453886
19,left_curly_brace,91,166,123453895
20,left_curly_brace,94,168,123453904
21,left_curly_brace,97,171,123453913
22,left_curly_brace,100,173,123453922
23,left_curly_brace,103,175,123453932
24,left_curly_brace,106,179,123453942
25,left_curly_brace,107,182,123453953
26,left_curly_brace,107,185,123453963
27,left_curly_brace,106,187,123453974
28,left_curly_brace,105,189,123453985
29,left_curly_brace,103,191,123453996
30,left_curly_brace,101,194,123454009
31,left_curly_brace,98,194,123454022
32,left_curly_brace,95,195,123454035
33,left_curly_brace,93,197,123454048
34,left_curly_brace,95,197,123454121
35,left_curly_brace,98,197,123454137
36,left_curly_brace,100,198,123454154
37,left_curly_brace,102,200,123454181
38,left_curly_brace,101,202,123454198
39,left_curly_brace,100,205,123454211
40,left_curly_brace,99,207,123454224
41,left_curly_brace,96,212,123454238
42,left_curly_brace,92,217,123454251
43,left_curly_brace,91,220,123454265
44,left_curly_brace,90,223,123454266
45,left_curly_brace,89,225,123454280
46,left_curly_brace,89,231,123454295
47,left_curly_brace,90,235,123454310
48,left_curly_brace,92,236,123454311
49,left_curly_brace,94,239,123454326
50,left_curly_brace,97,241,123454327
51,left_curly_brace,104,245,123454343
52,left_curly_brace,114,245,123454359
53,left_curly_brace,124,243,123454376
54,left_curly_brace,133,239,123454393
55,left_curly_brace,135,238,123454394
56,left_curly_brace,137,236,123454411
