idx,label,x,y,timestamp
0,left_curly_brace,118,127,117082400
1,left_curly_brace,118,125,117082502
2,left_curly_brace,116,126,117082570
3,left_curly_brace,114,125,117082619
4,left_curly_brace,112,125,117082647
5,left_curly_brace,110,126,117082688
6,left_curly_brace,108,127,117082717
7,left_curly_brace,106,127,117082741
8,left_curly_brace,104,128,117082784
9,left_curly_brace,103,130,117082820
10,left_curly_brace,101,132,117082849
11,left_curly_brace,100,134,117082873
12,left_curly_brace,99,137,117082904
13,left_curly_brace,98,139,117082933
14,left_curly_brace,98,141,117082957
15,left_curly_brace,98,143,117082978
16,left_curly_brace,97,146,117082999
17,left_curly_brace,97,148,117083015
18,left_curly_brace,97,150,117083031
19,left_curly_brace,97,152,117083048
20,left_curly_brace,97,154,117083064
21,left_curly_brace,97,156,117083080
22,left_curly_brace,97,158,117083100
23,left_curly_brace,98,160,117083119
24,left_curly_brace,98,162,117083136
25,left_curly_brace,98,164,117083156
26,left_curly_brace,98,167,117083176
27,left_curly_brace,98,169,117083186
28,left_curly_brace,97,172,117083209
29,left_curly_brace,97,174,117083229
30,left_curly_brace,98,176,117083248
31,left_curly_brace,98,178,117083272
32,left_curly_brace,98,181,117083296
33,left_curly_brace,98,183,117083316
34,left_curly_brace,97,185,117083340
35,left_curly_brace,96,187,117083362
36,left_curly_brace,96,189,117083378
37,left_curly_brace,94,191,117083406
38,left_curly_brace,92,192,117083430
39,left_curly_brace,89,193,117083463
40,left_curly_brace,88,195,117083486
41,left_curly_brace,86,196,117083541
42,left_curly_brace,84,197,117083594
43,left_curly_brace,86,197,117083772
44,left_curly_brace,88,198,117083824
45,left_curly_brace,90,200,117083885
46,left_curly_brace,92,201,117083929
47,left_curly_brace,93,204,117083970
48,left_curly_brace,94,206,117084010
49,left_curly_brace,95,208,117084046
50,left_curly_brace,96,210,117084070
51,left_curly_brace,96,212,117084102
52,left_curly_brace,96,214,117084126
53,left_curly_brace,97,216,117084146
54,left_curly_brace,97,218,117084163
55,left_curly_brace,97,220,117084182
56,left_curly_brace,97,222,117084218
57,left_curly_brace,98,224,117084234
58,left_curly_brace,98,227,117084259
59,left_curly_brace,98,229,117084280
60,left_curly_brace,99,231,117084307
61,left_curly_brace,99,233,117084324
62,left_curly_brace,100,235,117084343
63,left_curly_brace,102,238,117084376
64,left_curly_brace,103,240,117084413
65,left_curly_brace,104,242,117084431
66,left_curly_brace,106,242,117084458
67,left_curly_brace,107,244,117084478
68,left_curly_brace,109,245,117084506
69,left_curly_brace,111,246,117084538
70,left_curly_brace,113,245,117084558
71,left_curly_brace,115,245,117084578
72,left_curly_brace,117,245,117084598
73,left_curly_brace,119,244,117084633
74,left_curly_brace,121,243,117084665
75,left_curly_brace,123,242,117084710
76,left_curly_brace,125,240,117084743
77,left_curly_brace,127,240,117084793
