idx,label,x,y,timestamp
0,left_curly_brace,136,127,87656405
1,left_curly_brace,135,125,87656424
2,left_curly_brace,133,123,87656440
3,left_curly_brace,130,123,87656452
4,left_curly_brace,128,122,87656461
5,left_curly_brace,125,122,87656468
6,left_curly_brace,123,123,87656476
7,left_curly_brace,120,123,87656484
8,left_curly_brace,117,124,87656492
9,left_curly_brace,114,126,87656500
10,left_curly_brace,112,129,87656508
11,left_curly_brace,110,131,87656516
12,left_curly_brace,109,133,87656524
13,left_curly_brace,108,137,87656532
14,left_curly_brace,109,139,87656541
15,left_curly_brace,110,143,87656550
16,left_curly_brace,112,145,87656558
17,left_curly_brace,114,146,87656566
18,left_curly_brace,117,147,87656574
19,left_curly_brace,120,149,87656583
20,left_curly_brace,124,150,87656592
21,left_curly_brace,126,151,87656601
22,left_curly_brace,129,152,87656602
23,left_curly_brace,132,153,87656611
24,left_curly_brace,135,153,87656621
25,left_curly_brace,137,155,87656630
26,left_curly_brace,138,158,87656640
27,left_curly_brace,140,160,87656651
28,left_curly_brace,140,163,87656661
29,left_curly_brace,138,165,87656672
30,left_curly_brace,136,167,87656682
31,left_curly_brace,134,170,87656693
32,left_curly_brace,131,171,87656705
33,left_curly_brace,129,173,87656716
34,left_curly_brace,127,173,87656729
35,left_curly_brace,127,176,87656758
36,left_curly_brace,129,177,87656783
37,left_curly_brace,131,177,87656795
38,left_curly_brace,134,176,87656807
39,left_curly_brace,136,177,87656820
40,left_curly_brace,138,178,87656833
41,left_curly_brace,142,183,87656847
42,left_curly_brace,144,190,87656860
43,left_curly_brace,143,197,87656874
44,left_curly_brace,139,206,87656889
45,left_curly_brace,133,215,87656904
46,left_curly_brace,129,221,87656918
47,left_curly_brace,126,227,87656932
48,left_curly_brace,124,234,87656947
49,left_curly_brace,124,236,87656962
50,left_curly_brace,127,241,87656977
51,left_curly_brace,132,244,87656992
52,left_curly_brace,138,245,87657008
53,left_curly_brace,145,242,87657023
54,left_curly_brace,149,240,87657039
55,left_curly_brace,152,239,87657040
56,left_curly_brace,156,239,87657056
