idx,label,x,y,timestamp
0,left_curly_brace,152,152,119468773
1,left_curly_brace,150,152,119468793
2,left_curly_brace,148,153,119468813
3,left_curly_brace,146,153,119468826
4,left_curly_brace,144,152,119468842
5,left_curly_brace,142,154,119468859
6,left_curly_brace,140,154,119468875
7,left_curly_brace,138,156,119468891
8,left_curly_brace,136,157,119468904
9,left_curly_brace,133,158,119468920
10,left_curly_brace,131,160,119468932
11,left_curly_brace,130,162,119468948
12,left_curly_brace,128,164,119468968
13,left_curly_brace,127,167,119468984
14,left_curly_brace,126,169,119468997
15,left_curly_brace,126,171,119469006
16,left_curly_brace,125,173,119469025
17,left_curly_brace,125,175,119469036
18,left_curly_brace,125,178,119469049
19,left_curly_brace,125,181,119469069
20,left_curly_brace,125,183,119469081
21,left_curly_brace,127,185,119469101
22,left_curly_brace,128,187,119469118
23,left_curly_brace,128,189,119469128
24,left_curly_brace,129,192,119469146
25,left_curly_brace,130,194,119469158
26,left_curly_brace,130,196,119469174
27,left_curly_brace,130,198,119469186
28,left_curly_brace,130,200,119469198
29,left_curly_brace,130,203,119469218
30,left_curly_brace,130,205,119469238
31,left_curly_brace,128,207,119469262
32,left_curly_brace,127,209,119469275
33,left_curly_brace,126,211,119469286
34,left_curly_brace,124,213,119469303
35,left_curly_brace,122,214,119469319
36,left_curly_brace,119,215,119469335
37,left_curly_brace,117,217,119469347
38,left_curly_brace,115,217,119469361
39,left_curly_brace,113,217,119469375
40,left_curly_brace,111,219,119469389
41,left_curly_brace,109,219,119469403
42,left_curly_brace,106,220,119469418
43,left_curly_brace,104,220,119469431
44,left_curly_brace,102,221,119469451
45,left_curly_brace,100,221,119469483
46,left_curly_brace,102,221,119469647
47,left_curly_brace,104,221,119469671
48,left_curly_brace,106,220,119469687
49,left_curly_brace,108,219,119469707
50,left_curly_brace,111,218,119469723
51,left_curly_brace,113,218,119469740
52,left_curly_brace,115,218,119469758
53,left_curly_brace,117,217,119469775
54,left_curly_brace,119,217,119469800
55,left_curly_brace,121,217,119469825
56,left_curly_brace,123,217,119469849
57,left_curly_brace,125,218,119469882
58,left_curly_brace,126,220,119469899
59,left_curly_brace,127,222,119469930
60,left_curly_brace,127,224,119469950
61,left_curly_brace,127,227,119469974
62,left_curly_brace,127,229,119469992
63,left_curly_brace,127,231,119470009
64,left_curly_brace,127,233,119470028
65,left_curly_brace,126,236,119470046
66,left_curly_brace,126,238,119470047
67,left_curly_brace,126,240,119470065
68,left_curly_brace,127,242,119470084
69,left_curly_brace,127,244,119470104
70,left_curly_brace,128,249,119470123
71,left_curly_brace,129,251,119470143
72,left_curly_brace,131,253,119470163
73,left_curly_brace,132,255,119470183
74,left_curly_brace,136,257,119470204
75,left_curly_brace,138,258,119470224
76,left_curly_brace,143,261,119470245
77,left_curly_brace,148,264,119470270
78,left_curly_brace,155,263,119470298
79,left_curly_brace,157,263,119470322
80,left_curly_brace,159,260,119470344
