idx,label,x,y,timestamp
0,left_curly_brace,132,130,201977507
1,left_curly_brace,131,127,201977523
2,left_curly_brace,129,127,201977539
3,left_curly_brace,127,127,201977559
4,left_curly_brace,125,127,201977575
5,left_curly_brace,123,128,201977591
6,left_curly_brace,120,128,201977608
7,left_curly_brace,118,130,201977620
8,left_curly_brace,116,131,201977632
9,left_curly_brace,113,134,201977645
10,left_curly_brace,110,137,201977658
11,left_curly_brace,108,137,201977666
12,left_curly_brace,106,138,201977674
13,left_curly_brace,104,141,201977683
14,left_curly_brace,102,143,201977693
15,left_curly_brace,99,145,201977706
16,left_curly_brace,98,148,201977714
17,left_curly_brace,96,150,201977727
18,left_curly_brace,95,152,201977738
19,left_curly_brace,94,155,201977747
20,left_curly_brace,94,158,201977759
21,left_curly_brace,93,160,201977775
22,left_curly_brace,94,162,201977787
23,left_curly_brace,94,165,201977799
24,left_curly_brace,95,167,201977811
25,left_curly_brace,97,169,201977828
26,left_curly_brace,100,171,201977844
27,left_curly_brace,102,173,201977856
28,left_curly_brace,104,175,201977872
29,left_curly_brace,106,176,201977884
30,left_curly_brace,108,178,201977900
31,left_curly_brace,111,178,201977916
32,left_curly_brace,113,179,201977928
33,left_curly_brace,116,179,201977940
34,left_curly_brace,118,180,201977957
35,left_curly_brace,120,180,201977973
36,left_curly_brace,122,181,201977993
37,left_curly_brace,122,183,201978098
38,left_curly_brace,120,183,201978130
39,left_curly_brace,118,184,201978158
40,left_curly_brace,116,184,201978183
41,left_curly_brace,114,185,201978199
42,left_curly_brace,112,186,201978216
43,left_curly_brace,109,186,201978235
44,left_curly_brace,107,188,201978251
45,left_curly_brace,105,188,201978267
46,left_curly_brace,103,190,201978287
47,left_curly_brace,101,192,201978326
48,left_curly_brace,99,193,201978396
49,left_curly_brace,98,195,201978441
50,left_curly_brace,100,196,201978525
51,left_curly_brace,102,196,201978553
52,left_curly_brace,104,197,201978574
53,left_curly_brace,106,197,201978594
54,left_curly_brace,108,198,201978611
55,left_curly_brace,110,197,201978634
56,left_curly_brace,113,197,201978659
57,left_curly_brace,115,196,201978692
58,left_curly_brace,117,197,201978736
59,left_curly_brace,119,198,201978792
60,left_curly_brace,117,198,201978904
61,left_curly_brace,115,199,201978924
62,left_curly_brace,112,200,201978941
63,left_curly_brace,110,200,201978959
64,left_curly_brace,106,201,201978978
65,left_curly_brace,105,203,201978996
66,left_curly_brace,102,204,201979016
67,left_curly_brace,99,209,201979038
68,left_curly_brace,97,215,201979058
69,left_curly_brace,96,220,201979077
70,left_curly_brace,96,226,201979096
71,left_curly_brace,98,231,201979115
72,left_curly_brace,102,239,201979135
73,left_curly_brace,106,243,201979154
74,left_curly_brace,113,249,201979174
75,left_curly_brace,118,253,201979194
76,left_curly_brace,122,255,201979215
77,left_curly_brace,127,255,201979235
78,left_curly_brace,129,257,201979256
79,left_curly_brace,134,257,201979277
80,left_curly_brace,136,258,201979329
81,left_curly_brace,134,256,201979490
