idx,label,x,y,timestamp
0,left_curly_brace,133,165,267876863
1,left_curly_brace,133,167,267876883
2,left_curly_brace,132,165,267876916
3,left_curly_brace,132,162,267876927
4,left_curly_brace,131,160,267876939
5,left_curly_brace,129,158,267876960
6,left_curly_brace,127,157,267876971
7,left_curly_brace,125,160,267876983
8,left_curly_brace,123,163,267877000
9,left_curly_brace,123,165,267877008
10,left_curly_brace,122,168,267877016
11,left_curly_brace,122,171,267877023
12,left_curly_brace,122,174,267877030
13,left_curly_brace,122,178,267877038
14,left_curly_brace,123,183,267877045
15,left_curly_brace,123,188,267877053
16,left_curly_brace,124,192,267877061
17,left_curly_brace,124,198,267877069
18,left_curly_brace,125,200,267877078
19,left_curly_brace,125,207,267877087
20,left_curly_brace,125,212,267877095
21,left_curly_brace,125,215,267877104
22,left_curly_brace,125,218,267877113
23,left_curly_brace,123,222,267877123
24,left_curly_brace,122,225,267877133
25,left_curly_brace,121,227,267877142
26,left_curly_brace,119,228,267877152
27,left_curly_brace,116,228,267877164
28,left_curly_brace,114,228,267877176
29,left_curly_brace,112,227,267877196
30,left_curly_brace,114,226,267877252
31,left_curly_brace,116,224,267877268
32,left_curly_brace,119,224,267877284
33,left_curly_brace,121,224,267877300
34,left_curly_brace,123,223,267877313
35,left_curly_brace,125,224,267877332
36,left_curly_brace,127,224,267877348
37,left_curly_brace,130,224,267877368
38,left_curly_brace,131,227,267877381
39,left_curly_brace,132,229,267877400
40,left_curly_brace,133,234,267877413
41,left_curly_brace,133,238,267877426
42,left_curly_brace,134,243,267877440
43,left_curly_brace,135,249,267877453
44,left_curly_brace,135,254,267877467
45,left_curly_brace,135,257,267877468
46,left_curly_brace,135,261,267877483
47,left_curly_brace,135,268,267877497
48,left_curly_brace,136,271,267877512
49,left_curly_brace,137,273,267877513
50,left_curly_brace,139,275,267877528
51,left_curly_brace,142,274,267877543
52,left_curly_brace,146,274,267877558
53,left_curly_brace,151,273,267877575
54,left_curly_brace,155,271,267877591
55,left_curly_brace,157,270,267877608
