idx,label,x,y,timestamp
0,left_curly_brace,121,131,121625315
1,left_curly_brace,119,130,121625360
2,left_curly_brace,117,129,121625421
3,left_curly_brace,115,128,121625444
4,left_curly_brace,112,129,121625469
5,left_curly_brace,110,129,121625489
6,left_curly_brace,107,129,121625505
7,left_curly_brace,105,129,121625521
8,left_curly_brace,103,130,121625537
9,left_curly_brace,100,132,121625553
10,left_curly_brace,98,132,121625569
11,left_curly_brace,96,134,121625593
12,left_curly_brace,94,136,121625616
13,left_curly_brace,93,138,121625632
14,left_curly_brace,91,140,121625653
15,left_curly_brace,90,142,121625670
16,left_curly_brace,89,145,121625682
17,left_curly_brace,88,147,121625703
18,left_curly_brace,87,150,121625722
19,left_curly_brace,87,152,121625735
20,left_curly_brace,86,155,121625752
21,left_curly_brace,86,157,121625772
22,left_curly_brace,86,159,121625783
23,left_curly_brace,86,161,121625803
24,left_curly_brace,86,163,121625813
25,left_curly_brace,86,166,121625836
26,left_curly_brace,87,168,121625856
27,left_curly_brace,88,171,121625873
28,left_curly_brace,88,173,121625897
29,left_curly_brace,89,175,121625916
30,left_curly_brace,90,177,121625936
31,left_curly_brace,89,179,121625956
32,left_curly_brace,90,181,121625969
33,left_curly_brace,91,183,121626000
34,left_curly_brace,91,186,121626029
35,left_curly_brace,91,188,121626062
36,left_curly_brace,91,190,121626098
37,left_curly_brace,90,193,121626134
38,left_curly_brace,88,195,121626193
39,left_curly_brace,87,198,121626238
40,left_curly_brace,85,200,121626299
41,left_curly_brace,83,200,121626331
42,left_curly_brace,82,202,121626344
43,left_curly_brace,80,202,121626404
44,left_curly_brace,78,203,121626452
45,left_curly_brace,80,203,121626723
46,left_curly_brace,82,202,121626751
47,left_curly_brace,83,205,121626791
48,left_curly_brace,85,207,121626884
49,left_curly_brace,86,209,121626948
50,left_curly_brace,86,211,121626980
51,left_curly_brace,86,213,121627033
52,left_curly_brace,86,215,121627074
53,left_curly_brace,85,217,121627110
54,left_curly_brace,85,219,121627142
55,left_curly_brace,85,221,121627194
56,left_curly_brace,84,223,121627238
57,left_curly_brace,84,225,121627271
58,left_curly_brace,83,227,121627302
59,left_curly_brace,83,229,121627323
60,left_curly_brace,83,232,121627340
61,left_curly_brace,83,234,121627379
62,left_curly_brace,83,236,121627399
63,left_curly_brace,83,238,121627417
64,left_curly_brace,84,241,121627439
65,left_curly_brace,84,243,121627459
66,left_curly_brace,85,246,121627483
67,left_curly_brace,86,248,121627519
68,left_curly_brace,88,251,121627551
69,left_curly_brace,89,253,121627575
70,left_curly_brace,91,255,121627599
71,left_curly_brace,92,257,121627627
72,left_curly_brace,94,259,121627652
73,left_curly_brace,95,261,121627672
74,left_curly_brace,97,263,121627696
75,left_curly_brace,99,264,121627716
76,left_curly_brace,101,266,121627737
77,left_curly_brace,103,267,121627757
78,left_curly_brace,105,267,121627779
79,left_curly_brace,107,269,121627803
80,left_curly_brace,109,269,121627831
81,left_curly_brace,111,270,121627868
82,left_curly_brace,113,269,121627904
83,left_curly_brace,115,269,121627940
84,left_curly_brace,117,269,121627984
85,left_curly_brace,119,268,121628047
86,left_curly_brace,121,266,121628254
