idx,label,x,y,timestamp
0,left_curly_brace,155,125,1389022
1,left_curly_brace,154,123,1389037
2,left_curly_brace,152,120,1389065
3,left_curly_brace,150,121,1389081
4,left_curly_brace,148,121,1389094
5,left_curly_brace,145,121,1389106
6,left_curly_brace,143,123,1389115
7,left_curly_brace,141,126,1389123
8,left_curly_brace,139,126,1389131
9,left_curly_brace,137,127,1389139
10,left_curly_brace,135,128,1389147
11,left_curly_brace,133,129,1389159
12,left_curly_brace,131,130,1389172
13,left_curly_brace,129,132,1389188
14,left_curly_brace,128,134,1389197
15,left_curly_brace,127,136,1389224
16,left_curly_brace,128,138,1389244
17,left_curly_brace,129,141,1389257
18,left_curly_brace,131,141,1389269
19,left_curly_brace,133,142,1389281
20,left_curly_brace,136,142,1389290
21,left_curly_brace,138,142,1389299
22,left_curly_brace,140,142,1389309
23,left_curly_brace,142,144,1389318
24,left_curly_brace,145,145,1389329
25,left_curly_brace,147,146,1389341
26,left_curly_brace,149,148,1389357
27,left_curly_brace,151,151,1389378
28,left_curly_brace,151,153,1389394
29,left_curly_brace,151,155,1389406
30,left_curly_brace,149,157,1389418
31,left_curly_brace,147,159,1389434
32,left_curly_brace,145,160,1389447
33,left_curly_brace,143,161,1389458
34,left_curly_brace,140,161,1389471
35,left_curly_brace,137,162,1389483
36,left_curly_brace,135,162,1389496
37,left_curly_brace,130,163,1389508
38,left_curly_brace,128,165,1389521
39,left_curly_brace,123,167,1389534
40,left_curly_brace,121,168,1389548
41,left_curly_brace,118,171,1389561
42,left_curly_brace,116,171,1389576
43,left_curly_brace,118,169,1389655
44,left_curly_brace,120,168,1389675
45,left_curly_brace,123,166,1389691
46,left_curly_brace,125,166,1389707
47,left_curly_brace,128,165,1389722
48,left_curly_brace,132,163,1389737
49,left_curly_brace,135,163,1389752
50,left_curly_brace,140,163,1389768
51,left_curly_brace,142,162,1389784
52,left_curly_brace,144,163,1389800
53,left_curly_brace,145,165,1389823
54,left_curly_brace,145,168,1389839
55,left_curly_brace,143,173,1389856
56,left_curly_brace,140,179,1389873
57,left_curly_brace,138,184,1389890
58,left_curly_brace,135,190,1389907
59,left_curly_brace,132,195,1389925
60,left_curly_brace,130,198,1389942
61,left_curly_brace,129,201,1389943
62,left_curly_brace,128,207,1389964
63,left_curly_brace,127,212,1389982
64,left_curly_brace,128,214,1389983
65,left_curly_brace,129,221,1390004
66,left_curly_brace,133,225,1390025
67,left_curly_brace,140,227,1390045
68,left_curly_brace,145,226,1390064
69,left_curly_brace,153,223,1390084
70,left_curly_brace,159,221,1390104
