idx,label,x,y,timestamp
0,left_curly_brace,142,118,1405269
1,left_curly_brace,139,117,1405280
2,left_curly_brace,136,117,1405288
3,left_curly_brace,133,118,1405297
4,left_curly_brace,130,118,1405304
5,left_curly_brace,126,120,1405313
6,left_curly_brace,123,122,1405321
7,left_curly_brace,120,125,1405329
8,left_curly_brace,118,127,1405337
9,left_curly_brace,116,129,1405345
10,left_curly_brace,114,132,1405353
11,left_curly_brace,112,134,1405361
12,left_curly_brace,111,137,1405369
13,left_curly_brace,110,140,1405377
14,left_curly_brace,111,142,1405390
15,left_curly_brace,113,143,1405406
16,left_curly_brace,115,144,1405415
17,left_curly_brace,118,145,1405423
18,left_curly_brace,121,145,1405432
19,left_curly_brace,124,146,1405441
20,left_curly_brace,127,146,1405450
21,left_curly_brace,131,148,1405459
22,left_curly_brace,134,150,1405468
23,left_curly_brace,136,151,1405478
24,left_curly_brace,139,153,1405488
25,left_curly_brace,139,155,1405498
26,left_curly_brace,139,157,1405508
27,left_curly_brace,137,160,1405519
28,left_curly_brace,135,163,1405529
29,left_curly_brace,130,167,1405540
30,left_curly_brace,127,167,1405551
31,left_curly_brace,124,168,1405562
32,left_curly_brace,122,168,1405563
33,left_curly_brace,120,168,1405577
34,left_curly_brace,118,168,1405589
35,left_curly_brace,116,169,1405601
36,left_curly_brace,118,167,1405644
37,left_curly_brace,121,168,1405656
38,left_curly_brace,123,168,1405669
39,left_curly_brace,125,168,1405682
40,left_curly_brace,130,169,1405695
41,left_curly_brace,132,170,1405709
42,left_curly_brace,134,170,1405722
43,left_curly_brace,138,173,1405736
44,left_curly_brace,140,176,1405751
45,left_curly_brace,140,181,1405766
46,left_curly_brace,137,187,1405780
47,left_curly_brace,134,190,1405795
48,left_curly_brace,131,195,1405809
49,left_curly_brace,128,201,1405825
50,left_curly_brace,126,203,1405840
51,left_curly_brace,126,206,1405841
52,left_curly_brace,125,208,1405858
53,left_curly_brace,125,213,1405874
54,left_curly_brace,128,216,1405890
55,left_curly_brace,133,218,1405907
56,left_curly_brace,139,219,1405924
57,left_curly_brace,146,219,1405941
58,left_curly_brace,149,219,1405958
