idx,label,x,y,timestamp
0,left_curly_brace,126,119,87613240
1,left_curly_brace,124,118,87613293
2,left_curly_brace,122,119,87613337
3,left_curly_brace,120,119,87613361
4,left_curly_brace,118,118,87613381
5,left_curly_brace,116,117,87613393
6,left_curly_brace,114,119,87613409
7,left_curly_brace,111,119,87613425
8,left_curly_brace,109,120,87613437
9,left_curly_brace,107,121,87613453
10,left_curly_brace,105,122,87613473
11,left_curly_brace,103,123,87613493
12,left_curly_brace,101,125,87613509
13,left_curly_brace,99,127,87613518
14,left_curly_brace,98,130,87613529
15,left_curly_brace,96,132,87613550
16,left_curly_brace,95,134,87613563
17,left_curly_brace,95,137,87613574
18,left_curly_brace,94,139,87613582
19,left_curly_brace,94,141,87613598
20,left_curly_brace,94,143,87613611
21,left_curly_brace,94,146,87613620
22,left_curly_brace,95,148,87613635
23,left_curly_brace,96,151,87613652
24,left_curly_brace,97,154,87613662
25,left_curly_brace,99,156,87613673
26,left_curly_brace,100,159,87613684
27,left_curly_brace,101,161,87613694
28,left_curly_brace,103,163,87613705
29,left_curly_brace,104,165,87613716
30,left_curly_brace,105,168,87613728
31,left_curly_brace,107,170,87613744
32,left_curly_brace,108,172,87613756
33,left_curly_brace,110,175,87613769
34,left_curly_brace,111,178,87613783
35,left_curly_brace,112,180,87613800
36,left_curly_brace,113,182,87613812
37,left_curly_brace,113,184,87613824
38,left_curly_brace,112,186,87613837
39,left_curly_brace,112,188,87613850
40,left_curly_brace,112,191,87613863
41,left_curly_brace,111,193,87613877
42,left_curly_brace,109,195,87613890
43,left_curly_brace,108,198,87613904
44,left_curly_brace,107,200,87613905
45,left_curly_brace,106,202,87613919
46,left_curly_brace,104,204,87613933
47,left_curly_brace,103,207,87613948
48,left_curly_brace,101,209,87613964
49,left_curly_brace,99,212,87613988
50,left_curly_brace,97,214,87614025
51,left_curly_brace,96,216,87614189
52,left_curly_brace,98,217,87614257
53,left_curly_brace,100,217,87614282
54,left_curly_brace,102,217,87614302
55,left_curly_brace,105,218,87614327
56,left_curly_brace,107,219,87614343
57,left_curly_brace,109,220,87614363
58,left_curly_brace,111,221,87614383
59,left_curly_brace,111,223,87614400
60,left_curly_brace,112,225,87614417
61,left_curly_brace,112,227,87614436
62,left_curly_brace,112,230,87614453
63,left_curly_brace,112,235,87614471
64,left_curly_brace,111,237,87614489
65,left_curly_brace,110,239,87614508
66,left_curly_brace,109,244,87614526
67,left_curly_brace,108,248,87614545
68,left_curly_brace,108,250,87614564
69,left_curly_brace,108,254,87614584
70,left_curly_brace,108,256,87614603
71,left_curly_brace,108,258,87614622
72,left_curly_brace,108,263,87614642
73,left_curly_brace,108,265,87614663
74,left_curly_brace,108,267,87614683
75,left_curly_brace,110,269,87614704
76,left_curly_brace,112,271,87614727
77,left_curly_brace,114,273,87614752
78,left_curly_brace,116,273,87614773
79,left_curly_brace,118,275,87614794
80,left_curly_brace,120,276,87614816
81,left_curly_brace,123,276,87614838
82,left_curly_brace,125,275,87614860
83,left_curly_brace,129,274,87614882
84,left_curly_brace,131,273,87614904
85,left_curly_brace,133,274,87614926
86,left_curly_brace,138,272,87614949
87,left_curly_brace,140,273,87614975
88,left_curly_brace,141,271,87614998
89,left_curly_brace,143,270,87615021
90,left_curly_brace,145,268,87615051
91,left_curly_brace,146,266,87615074
92,left_curly_brace,148,264,87615099
93,left_curly_brace,149,262,87615140
