idx,label,x,y,timestamp
0,left_curly_brace,112,120,117145219
1,left_curly_brace,109,121,117145240
2,left_curly_brace,107,121,117145252
3,left_curly_brace,105,120,117145264
4,left_curly_brace,103,122,117145276
5,left_curly_brace,100,123,117145292
6,left_curly_brace,98,124,117145309
7,left_curly_brace,96,126,117145325
8,left_curly_brace,96,129,117145338
9,left_curly_brace,95,131,117145350
10,left_curly_brace,94,133,117145361
11,left_curly_brace,94,135,117145373
12,left_curly_brace,95,138,117145381
13,left_curly_brace,96,140,117145393
14,left_curly_brace,97,142,117145406
15,left_curly_brace,97,145,117145414
16,left_curly_brace,98,147,117145423
17,left_curly_brace,99,149,117145431
18,left_curly_brace,100,152,117145440
19,left_curly_brace,102,154,117145452
20,left_curly_brace,103,157,117145465
21,left_curly_brace,104,159,117145474
22,left_curly_brace,106,162,117145489
23,left_curly_brace,107,164,117145498
24,left_curly_brace,109,167,117145513
25,left_curly_brace,109,170,117145523
26,left_curly_brace,110,172,117145533
27,left_curly_brace,110,175,117145545
28,left_curly_brace,110,177,117145555
29,left_curly_brace,109,180,117145566
30,left_curly_brace,109,182,117145578
31,left_curly_brace,108,184,117145589
32,left_curly_brace,108,186,117145601
33,left_curly_brace,107,188,117145613
34,left_curly_brace,106,190,117145626
35,left_curly_brace,105,193,117145638
36,left_curly_brace,104,195,117145656
37,left_curly_brace,102,197,117145672
38,left_curly_brace,100,199,117145688
39,left_curly_brace,99,201,117145708
40,left_curly_brace,99,203,117145826
41,left_curly_brace,101,204,117145858
42,left_curly_brace,103,206,117145882
43,left_curly_brace,103,208,117145895
44,left_curly_brace,106,209,117145914
45,left_curly_brace,106,211,117145928
46,left_curly_brace,107,213,117145942
47,left_curly_brace,108,215,117145956
48,left_curly_brace,109,220,117145971
49,left_curly_brace,109,222,117145985
50,left_curly_brace,109,225,117146000
51,left_curly_brace,110,230,117146015
52,left_curly_brace,111,232,117146031
53,left_curly_brace,111,236,117146047
54,left_curly_brace,113,242,117146062
55,left_curly_brace,113,245,117146079
56,left_curly_brace,115,249,117146095
57,left_curly_brace,116,251,117146111
58,left_curly_brace,120,255,117146128
59,left_curly_brace,123,257,117146145
60,left_curly_brace,128,259,117146162
61,left_curly_brace,130,260,117146180
62,left_curly_brace,135,259,117146197
63,left_curly_brace,137,258,117146218
64,left_curly_brace,142,256,117146236
65,left_curly_brace,144,253,117146253
66,left_curly_brace,147,250,117146272
67,left_curly_brace,149,245,117146290
