idx,label,x,y,timestamp
0,left_curly_brace,169,158,119452706
1,left_curly_brace,165,153,119452712
2,left_curly_brace,163,151,119452717
3,left_curly_brace,161,149,119452726
4,left_curly_brace,159,148,119452782
5,left_curly_brace,156,149,119452807
6,left_curly_brace,154,148,119452831
7,left_curly_brace,152,148,119452852
8,left_curly_brace,150,148,119452868
9,left_curly_brace,148,148,119452892
10,left_curly_brace,146,148,119452912
11,left_curly_brace,144,149,119452936
12,left_curly_brace,142,150,119452956
13,left_curly_brace,140,150,119452977
14,left_curly_brace,137,152,119452998
15,left_curly_brace,135,153,119453023
16,left_curly_brace,133,155,119453048
17,left_curly_brace,131,156,119453068
18,left_curly_brace,130,158,119453080
19,left_curly_brace,128,160,119453112
20,left_curly_brace,126,162,119453149
21,left_curly_brace,126,165,119453161
22,left_curly_brace,125,167,119453185
23,left_curly_brace,125,169,119453210
24,left_curly_brace,125,171,119453226
25,left_curly_brace,125,173,119453236
26,left_curly_brace,125,175,119453259
27,left_curly_brace,126,177,119453284
28,left_curly_brace,126,179,119453296
29,left_curly_brace,127,181,119453320
30,left_curly_brace,127,184,119453331
31,left_curly_brace,128,186,119453357
32,left_curly_brace,128,188,119453373
33,left_curly_brace,128,190,119453394
34,left_curly_brace,128,193,119453410
35,left_curly_brace,128,195,119453438
36,left_curly_brace,128,197,119453458
37,left_curly_brace,128,199,119453475
38,left_curly_brace,128,201,119453494
39,left_curly_brace,128,203,119453510
40,left_curly_brace,127,205,119453554
41,left_curly_brace,127,207,119453570
42,left_curly_brace,126,209,119453611
43,left_curly_brace,125,211,119453643
44,left_curly_brace,123,212,119453688
45,left_curly_brace,121,213,119453748
46,left_curly_brace,119,213,119453788
47,left_curly_brace,117,215,119453813
48,left_curly_brace,115,216,119453841
49,left_curly_brace,113,217,119453865
50,left_curly_brace,111,218,119453893
51,left_curly_brace,109,218,119453913
52,left_curly_brace,107,219,119453937
53,left_curly_brace,105,218,119453974
54,left_curly_brace,107,217,119454119
55,left_curly_brace,109,217,119454143
56,left_curly_brace,112,216,119454164
57,left_curly_brace,114,216,119454184
58,left_curly_brace,116,215,119454204
59,left_curly_brace,118,214,119454225
60,left_curly_brace,120,215,119454250
61,left_curly_brace,122,215,119454273
62,left_curly_brace,124,216,119454301
63,left_curly_brace,126,217,119454325
64,left_curly_brace,128,219,119454353
65,left_curly_brace,129,221,119454381
66,left_curly_brace,129,223,119454413
67,left_curly_brace,130,226,119454441
68,left_curly_brace,130,228,119454466
69,left_curly_brace,130,230,119454498
70,left_curly_brace,130,232,119454518
71,left_curly_brace,130,234,119454538
72,left_curly_brace,130,236,119454558
73,left_curly_brace,130,239,119454578
74,left_curly_brace,130,241,119454598
75,left_curly_brace,131,244,119454622
76,left_curly_brace,131,246,119454643
77,left_curly_brace,131,248,119454664
78,left_curly_brace,131,250,119454685
79,left_curly_brace,132,252,119454706
80,left_curly_brace,133,255,119454730
81,left_curly_brace,134,257,119454752
82,left_curly_brace,137,257,119454774
83,left_curly_brace,139,258,119454775
84,left_curly_brace,141,259,119454797
85,left_curly_brace,145,260,119454820
86,left_curly_brace,150,260,119454843
87,left_curly_brace,154,261,119454866
88,left_curly_brace,159,260,119454889
89,left_curly_brace,164,261,119454913
90,left_curly_brace,169,261,119454937
