idx,label,x,y,timestamp
0,left_curly_brace,115,129,121661698
1,left_curly_brace,113,129,121661795
2,left_curly_brace,111,128,121661819
3,left_curly_brace,109,129,121661831
4,left_curly_brace,106,128,121661844
5,left_curly_brace,104,129,121661852
6,left_curly_brace,102,130,121661860
7,left_curly_brace,100,131,121661868
8,left_curly_brace,97,132,121661876
9,left_curly_brace,95,132,121661884
10,left_curly_brace,93,134,121661892
11,left_curly_brace,90,136,121661900
12,left_curly_brace,87,138,121661912
13,left_curly_brace,85,140,121661921
14,left_curly_brace,83,142,121661932
15,left_curly_brace,82,145,121661940
16,left_curly_brace,82,147,121661949
17,left_curly_brace,81,151,121661957
18,left_curly_brace,81,154,121661967
19,left_curly_brace,81,157,121661976
20,left_curly_brace,82,163,121661987
21,left_curly_brace,82,165,121661988
22,left_curly_brace,84,169,121662001
23,left_curly_brace,85,174,121662014
24,left_curly_brace,86,177,121662027
25,left_curly_brace,90,182,121662041
26,left_curly_brace,91,184,121662053
27,left_curly_brace,93,187,121662065
28,left_curly_brace,94,190,121662077
29,left_curly_brace,96,192,121662090
30,left_curly_brace,96,194,121662103
31,left_curly_brace,97,197,121662116
32,left_curly_brace,97,200,121662129
33,left_curly_brace,95,202,121662181
34,left_curly_brace,94,204,121662193
35,left_curly_brace,93,206,121662218
36,left_curly_brace,91,209,121662262
37,left_curly_brace,89,210,121662299
38,left_curly_brace,91,210,121662476
39,left_curly_brace,93,210,121662512
40,left_curly_brace,95,210,121662543
41,left_curly_brace,97,210,121662579
42,left_curly_brace,98,212,121662599
43,left_curly_brace,98,215,121662615
44,left_curly_brace,98,217,121662631
45,left_curly_brace,98,221,121662647
46,left_curly_brace,97,224,121662663
47,left_curly_brace,96,226,121662678
48,left_curly_brace,95,228,121662693
49,left_curly_brace,94,234,121662708
50,left_curly_brace,92,239,121662723
51,left_curly_brace,92,241,121662739
52,left_curly_brace,91,245,121662755
53,left_curly_brace,91,249,121662773
54,left_curly_brace,91,253,121662790
55,left_curly_brace,92,255,121662806
56,left_curly_brace,94,260,121662823
57,left_curly_brace,96,261,121662840
58,left_curly_brace,100,264,121662857
59,left_curly_brace,102,264,121662875
60,left_curly_brace,107,268,121662893
61,left_curly_brace,110,267,121662910
62,left_curly_brace,112,266,121662928
63,left_curly_brace,114,265,121662946
64,left_curly_brace,115,262,121662964
