idx,label,x,y,timestamp
0,left_curly_brace,161,147,119447354
1,left_curly_brace,160,145,119447382
2,left_curly_brace,158,146,119447419
3,left_curly_brace,155,145,119447447
4,left_curly_brace,153,145,119447467
5,left_curly_brace,151,146,119447486
6,left_curly_brace,148,145,119447506
7,left_curly_brace,146,145,119447518
8,left_curly_brace,144,146,119447534
9,left_curly_brace,142,146,119447554
10,left_curly_brace,139,148,119447586
11,left_curly_brace,138,150,119447607
12,left_curly_brace,136,151,119447631
13,left_curly_brace,134,153,119447651
14,left_curly_brace,132,155,119447675
15,left_curly_brace,131,158,119447704
16,left_curly_brace,129,160,119447724
17,left_curly_brace,128,162,119447732
18,left_curly_brace,126,164,119447753
19,left_curly_brace,125,167,119447766
20,left_curly_brace,124,170,119447786
21,left_curly_brace,123,172,119447797
22,left_curly_brace,123,174,119447810
23,left_curly_brace,123,176,119447822
24,left_curly_brace,123,178,119447834
25,left_curly_brace,123,181,119447846
26,left_curly_brace,124,183,119447862
27,left_curly_brace,124,185,119447874
28,left_curly_brace,125,187,119447890
29,left_curly_brace,125,189,119447902
30,left_curly_brace,125,191,119447914
31,left_curly_brace,126,193,119447930
32,left_curly_brace,126,196,119447943
33,left_curly_brace,126,198,119447954
34,left_curly_brace,126,200,119447974
35,left_curly_brace,126,202,119447987
36,left_curly_brace,127,204,119448002
37,left_curly_brace,126,206,119448023
38,left_curly_brace,126,208,119448044
39,left_curly_brace,126,211,119448059
40,left_curly_brace,126,214,119448104
41,left_curly_brace,124,216,119448156
42,left_curly_brace,122,218,119448189
43,left_curly_brace,120,218,119448228
44,left_curly_brace,118,219,119448253
45,left_curly_brace,116,221,119448277
46,left_curly_brace,114,222,119448301
47,left_curly_brace,112,224,119448344
48,left_curly_brace,110,225,119448384
49,left_curly_brace,108,225,119448413
50,left_curly_brace,107,227,119448489
51,left_curly_brace,109,226,119448562
52,left_curly_brace,111,226,119448582
53,left_curly_brace,113,224,119448611
54,left_curly_brace,115,224,119448644
55,left_curly_brace,117,223,119448668
56,left_curly_brace,119,221,119448704
57,left_curly_brace,121,222,119448733
58,left_curly_brace,122,224,119448752
59,left_curly_brace,124,225,119448793
60,left_curly_brace,125,227,119448837
61,left_curly_brace,126,229,119448854
62,left_curly_brace,126,231,119448882
63,left_curly_brace,126,233,119448902
64,left_curly_brace,126,236,119448922
65,left_curly_brace,126,238,119448947
66,left_curly_brace,126,240,119448967
67,left_curly_brace,126,243,119448986
68,left_curly_brace,126,245,119449005
69,left_curly_brace,126,247,119449024
70,left_curly_brace,126,249,119449060
71,left_curly_brace,127,251,119449080
72,left_curly_brace,128,254,119449117
73,left_curly_brace,128,256,119449138
74,left_curly_brace,129,258,119449158
75,left_curly_brace,130,260,119449178
76,left_curly_brace,131,263,119449199
77,left_curly_brace,133,264,119449220
78,left_curly_brace,135,266,119449241
79,left_curly_brace,137,267,119449262
80,left_curly_brace,141,268,119449284
81,left_curly_brace,146,269,119449306
82,left_curly_brace,150,269,119449328
83,left_curly_brace,158,269,119449356
84,left_curly_brace,164,268,119449380
85,left_curly_brace,168,267,119449402
86,left_curly_brace,170,267,119449426
