idx,label,x,y,timestamp
0,left_curly_brace,152,140,267899327
1,left_curly_brace,150,138,267899343
2,left_curly_brace,149,136,267899355
3,left_curly_brace,147,133,267899372
4,left_curly_brace,145,131,267899379
5,left_curly_brace,144,129,267899386
6,left_curly_brace,141,128,267899399
7,left_curly_brace,139,128,267899407
8,left_curly_brace,137,129,267899415
9,left_curly_brace,135,130,267899423
10,left_curly_brace,132,132,267899431
11,left_curly_brace,130,135,267899443
12,left_curly_brace,129,137,267899450
13,left_curly_brace,128,140,267899451
14,left_curly_brace,126,144,267899459
15,left_curly_brace,125,150,267899467
16,left_curly_brace,124,157,267899476
17,left_curly_brace,123,164,267899484
18,left_curly_brace,123,172,267899493
19,left_curly_brace,122,179,267899502
20,left_curly_brace,122,186,267899511
21,left_curly_brace,121,190,267899512
22,left_curly_brace,120,197,267899521
23,left_curly_brace,119,203,267899530
24,left_curly_brace,117,210,267899540
25,left_curly_brace,115,214,267899551
26,left_curly_brace,113,218,267899561
27,left_curly_brace,111,221,267899571
28,left_curly_brace,109,223,267899572
29,left_curly_brace,107,223,267899582
30,left_curly_brace,105,224,267899593
31,left_curly_brace,102,224,267899604
32,left_curly_brace,100,223,267899616
33,left_curly_brace,99,221,267899628
34,left_curly_brace,100,219,267899643
35,left_curly_brace,102,218,267899659
36,left_curly_brace,104,218,267899672
37,left_curly_brace,109,217,267899685
38,left_curly_brace,112,219,267899698
39,left_curly_brace,115,220,267899699
40,left_curly_brace,118,221,267899713
41,left_curly_brace,124,223,267899727
42,left_curly_brace,128,226,267899740
43,left_curly_brace,130,229,267899754
44,left_curly_brace,130,231,267899755
45,left_curly_brace,131,234,267899770
46,left_curly_brace,132,242,267899785
47,left_curly_brace,131,250,267899800
48,left_curly_brace,132,256,267899815
49,left_curly_brace,134,264,267899831
50,left_curly_brace,137,269,267899846
51,left_curly_brace,142,273,267899863
52,left_curly_brace,149,273,267899879
53,left_curly_brace,155,271,267899896
