idx,label,x,y,timestamp
0,left_curly_brace,149,140,253088686
1,left_curly_brace,146,141,253088715
2,left_curly_brace,143,143,253088723
3,left_curly_brace,140,145,253088731
4,left_curly_brace,138,147,253088736
5,left_curly_brace,136,148,253088742
6,left_curly_brace,132,152,253088748
7,left_curly_brace,130,154,253088754
8,left_curly_brace,127,159,253088761
9,left_curly_brace,124,165,253088767
10,left_curly_brace,123,168,253088774
11,left_curly_brace,122,171,253088775
12,left_curly_brace,121,174,253088782
13,left_curly_brace,120,176,253088783
14,left_curly_brace,120,181,253088791
15,left_curly_brace,122,185,253088799
16,left_curly_brace,123,188,253088807
17,left_curly_brace,126,191,253088816
18,left_curly_brace,130,193,253088824
19,left_curly_brace,133,195,253088833
20,left_curly_brace,137,196,253088842
21,left_curly_brace,139,197,253088851
22,left_curly_brace,141,197,253088861
23,left_curly_brace,141,199,253088876
24,left_curly_brace,139,202,253088886
25,left_curly_brace,137,204,253088897
26,left_curly_brace,131,208,253088909
27,left_curly_brace,125,212,253088923
28,left_curly_brace,123,214,253088924
29,left_curly_brace,121,215,253088936
30,left_curly_brace,117,217,253088937
31,left_curly_brace,115,219,253088948
32,left_curly_brace,113,221,253088959
33,left_curly_brace,115,219,253089017
34,left_curly_brace,117,219,253089029
35,left_curly_brace,119,218,253089042
36,left_curly_brace,121,217,253089054
37,left_curly_brace,126,215,253089067
38,left_curly_brace,128,214,253089080
39,left_curly_brace,133,211,253089094
40,left_curly_brace,135,209,253089107
41,left_curly_brace,133,210,253089147
42,left_curly_brace,128,215,253089160
43,left_curly_brace,123,221,253089174
44,left_curly_brace,122,225,253089176
45,left_curly_brace,119,232,253089190
46,left_curly_brace,119,235,253089191
47,left_curly_brace,119,241,253089206
48,left_curly_brace,120,244,253089207
49,left_curly_brace,122,249,253089222
50,left_curly_brace,124,252,253089223
51,left_curly_brace,128,255,253089239
52,left_curly_brace,131,258,253089240
53,left_curly_brace,139,261,253089256
54,left_curly_brace,146,262,253089272
55,left_curly_brace,151,261,253089288
56,left_curly_brace,156,260,253089304
