idx,label,x,y,timestamp
0,left_curly_brace,128,133,121702736
1,left_curly_brace,128,131,121702753
2,left_curly_brace,126,129,121702772
3,left_curly_brace,124,127,121702789
4,left_curly_brace,121,127,121702802
5,left_curly_brace,119,128,121702810
6,left_curly_brace,116,130,121702822
7,left_curly_brace,114,131,121702830
8,left_curly_brace,112,132,121702842
9,left_curly_brace,110,134,121702850
10,left_curly_brace,108,136,121702858
11,left_curly_brace,107,139,121702866
12,left_curly_brace,106,141,121702874
13,left_curly_brace,106,144,121702883
14,left_curly_brace,106,146,121702890
15,left_curly_brace,107,148,121702898
16,left_curly_brace,109,150,121702915
17,left_curly_brace,111,152,121702923
18,left_curly_brace,113,154,121702932
19,left_curly_brace,115,156,121702941
20,left_curly_brace,117,158,121702950
21,left_curly_brace,118,161,121702959
22,left_curly_brace,119,163,121702960
23,left_curly_brace,120,165,121702970
24,left_curly_brace,121,167,121702979
25,left_curly_brace,121,170,121702989
26,left_curly_brace,121,172,121703000
27,left_curly_brace,122,175,121703010
28,left_curly_brace,122,177,121703011
29,left_curly_brace,122,179,121703022
30,left_curly_brace,122,181,121703033
31,left_curly_brace,122,183,121703044
32,left_curly_brace,122,186,121703056
33,left_curly_brace,121,190,121703068
34,left_curly_brace,121,192,121703080
35,left_curly_brace,120,195,121703092
36,left_curly_brace,119,198,121703104
37,left_curly_brace,117,200,121703144
38,left_curly_brace,115,201,121703164
39,left_curly_brace,113,202,121703180
40,left_curly_brace,111,202,121703208
41,left_curly_brace,113,204,121703377
42,left_curly_brace,115,205,121703413
43,left_curly_brace,117,206,121703437
44,left_curly_brace,118,209,121703457
45,left_curly_brace,119,211,121703477
46,left_curly_brace,120,214,121703493
47,left_curly_brace,120,216,121703508
48,left_curly_brace,119,219,121703522
49,left_curly_brace,118,221,121703538
50,left_curly_brace,115,225,121703553
51,left_curly_brace,113,230,121703569
52,left_curly_brace,110,235,121703584
53,left_curly_brace,109,240,121703601
54,left_curly_brace,109,245,121703618
55,left_curly_brace,111,249,121703634
56,left_curly_brace,114,254,121703651
57,left_curly_brace,119,260,121703668
58,left_curly_brace,124,264,121703685
59,left_curly_brace,127,265,121703686
60,left_curly_brace,133,266,121703703
61,left_curly_brace,139,265,121703722
62,left_curly_brace,143,260,121703740
