idx,label,x,y,timestamp
0,x,73,178,267706156
1,x,75,177,267706183
2,x,78,177,267706196
3,x,80,179,267706207
4,x,83,181,267706215
5,x,85,184,267706223
6,x,88,187,267706231
7,x,90,190,267706238
8,x,94,195,267706245
9,x,98,199,267706252
10,x,102,205,267706260
11,x,106,210,267706268
12,x,110,215,267706276
13,x,115,219,267706284
14,x,116,222,267706292
15,x,120,225,267706300
16,x,123,229,267706308
17,x,125,230,267706317
18,x,128,232,267706326
19,x,130,234,267706327
20,x,132,237,267706340
21,x,135,239,267706352
22,x,137,241,267706368
23,x,139,242,267706396
24,x,139,240,267706464
25,x,139,237,267706475
26,x,139,235,267706485
27,x,139,229,267706497
28,x,139,227,267706507
29,x,139,224,267706509
30,x,140,219,267706520
31,x,141,212,267706532
32,x,141,204,267706545
33,x,143,196,267706557
34,x,144,189,267706570
35,x,145,181,267706583
36,x,147,169,267706596
37,x,149,162,267706609
38,x,150,158,267706622
39,x,152,149,267706639
40,x,154,144,267706654
41,x,155,141,267706672
42,x,152,141,267706709
43,x,151,143,267706725
44,x,146,147,267706742
45,x,140,154,267706757
46,x,136,158,267706772
47,x,130,165,267706787
48,x,120,176,267706802
49,x,112,187,267706818
50,x,102,198,267706834
51,x,94,210,267706850
52,x,86,223,267706867
53,x,78,235,267706884
54,x,71,246,267706900
55,x,70,248,267706901
56,x,65,254,267706918
57,x,61,259,267706935
58,x,59,260,267706952
