idx,label,x,y,timestamp
0,x,98,138,117018284
1,x,99,141,117018316
2,x,101,142,117018341
3,x,104,145,117018357
4,x,105,147,117018365
5,x,106,149,117018377
6,x,107,151,117018386
7,x,108,153,117018394
8,x,111,154,117018406
9,x,113,157,117018418
10,x,114,160,117018426
11,x,117,162,117018438
12,x,118,164,117018446
13,x,121,166,117018458
14,x,123,168,117018469
15,x,125,170,117018482
16,x,127,173,117018491
17,x,129,175,117018503
18,x,130,178,117018512
19,x,131,180,117018520
20,x,132,182,117018531
21,x,133,184,117018540
22,x,135,186,117018555
23,x,136,189,117018567
24,x,138,192,117018583
25,x,140,193,117018601
26,x,142,195,117018613
27,x,143,198,117018625
28,x,145,199,117018642
29,x,146,202,117018654
30,x,148,203,117018674
31,x,149,206,117018686
32,x,151,208,117018715
33,x,152,211,117018743
34,x,153,213,117018775
35,x,153,211,117018836
36,x,152,208,117018853
37,x,151,206,117018865
38,x,151,202,117018878
39,x,150,196,117018891
40,x,149,193,117018904
41,x,149,191,117018905
42,x,149,188,117018919
43,x,148,183,117018932
44,x,147,176,117018946
45,x,147,169,117018961
46,x,147,166,117018976
47,x,146,158,117018991
48,x,146,155,117019006
49,x,145,151,117019021
50,x,144,146,117019036
51,x,143,141,117019052
52,x,143,137,117019068
53,x,143,134,117019084
54,x,144,132,117019100
55,x,144,128,117019116
56,x,144,126,117019132
57,x,144,124,117019134
58,x,145,121,117019150
59,x,145,119,117019197
60,x,143,120,117019254
61,x,142,122,117019271
62,x,139,126,117019289
63,x,138,128,117019306
64,x,134,135,117019324
65,x,131,141,117019343
66,x,127,146,117019364
67,x,122,156,117019383
68,x,118,162,117019402
69,x,113,170,117019421
70,x,112,172,117019422
71,x,108,178,117019442
72,x,105,183,117019462
73,x,104,185,117019481
74,x,102,188,117019482
75,x,100,193,117019503
76,x,97,197,117019523
77,x,96,200,117019543
78,x,93,205,117019564
79,x,92,207,117019610
