idx,label,x,y,timestamp
0,x,79,160,121112391
1,x,78,162,121112441
2,x,80,165,121112458
3,x,82,168,121112470
4,x,84,170,121112478
5,x,86,173,121112487
6,x,88,175,121112495
7,x,90,177,121112502
8,x,93,180,121112509
9,x,96,183,121112517
10,x,98,184,121112524
11,x,104,190,121112532
12,x,108,193,121112541
13,x,112,197,121112549
14,x,116,201,121112558
15,x,120,204,121112567
16,x,124,208,121112576
17,x,127,211,121112585
18,x,130,213,121112594
19,x,133,216,121112596
20,x,137,221,121112607
21,x,139,223,121112617
22,x,143,226,121112628
23,x,145,227,121112638
24,x,147,229,121112649
25,x,149,230,121112660
26,x,150,232,121112672
27,x,152,235,121112692
28,x,153,237,121112717
29,x,154,239,121112816
30,x,153,236,121112860
31,x,153,233,121112879
32,x,153,231,121112892
33,x,153,228,121112904
34,x,152,223,121112918
35,x,152,217,121112930
36,x,151,210,121112944
37,x,151,202,121112958
38,x,151,199,121112960
39,x,150,192,121112975
40,x,150,182,121112990
41,x,149,176,121113004
42,x,149,171,121113019
43,x,149,167,121113034
44,x,148,163,121113049
45,x,148,161,121113064
46,x,147,158,121113080
47,x,147,156,121113095
48,x,147,154,121113111
49,x,144,153,121113286
50,x,143,156,121113302
51,x,141,157,121113319
52,x,138,162,121113335
53,x,134,167,121113352
54,x,127,176,121113370
55,x,121,184,121113388
56,x,114,191,121113406
57,x,108,197,121113424
58,x,102,206,121113442
59,x,98,212,121113461
60,x,92,220,121113479
61,x,88,223,121113498
62,x,85,228,121113517
63,x,83,230,121113539
64,x,81,232,121113558
65,x,80,234,121113577
66,x,79,237,121113622
67,x,80,234,121113710
68,x,80,232,121113730
69,x,81,229,121113750
