idx,label,x,y,timestamp
0,x,46,137,202460607
1,x,46,135,202460635
2,x,47,137,202460667
3,x,48,139,202460699
4,x,49,142,202460716
5,x,51,144,202460732
6,x,51,146,202460740
7,x,53,148,202460752
8,x,55,151,202460764
9,x,58,154,202460776
10,x,59,156,202460784
11,x,61,158,202460792
12,x,63,160,202460800
13,x,65,163,202460809
14,x,67,164,202460817
15,x,68,166,202460825
16,x,70,169,202460833
17,x,73,172,202460841
18,x,75,173,202460849
19,x,77,176,202460858
20,x,79,178,202460867
21,x,81,180,202460876
22,x,83,183,202460877
23,x,86,185,202460886
24,x,87,187,202460896
25,x,89,189,202460905
26,x,91,191,202460915
27,x,93,193,202460916
28,x,95,195,202460927
29,x,98,199,202460937
30,x,100,203,202460948
31,x,102,204,202460959
32,x,103,206,202460971
33,x,104,208,202460982
34,x,106,210,202460993
35,x,107,212,202461025
36,x,109,210,202461126
37,x,110,207,202461142
38,x,110,204,202461155
39,x,110,202,202461168
40,x,110,197,202461182
41,x,110,190,202461196
42,x,110,184,202461209
43,x,111,182,202461210
44,x,111,176,202461225
45,x,111,169,202461240
46,x,111,162,202461254
47,x,111,160,202461269
48,x,111,153,202461283
49,x,111,148,202461298
50,x,113,143,202461313
51,x,113,137,202461328
52,x,113,132,202461344
53,x,112,129,202461360
54,x,111,127,202461375
55,x,111,125,202461434
56,x,110,123,202461480
57,x,109,125,202461527
58,x,105,130,202461575
59,x,95,150,202461625
60,x,94,152,202461627
61,x,88,162,202461645
62,x,80,174,202461664
63,x,70,186,202461683
64,x,64,192,202461701
65,x,61,195,202461702
66,x,55,201,202461721
67,x,51,206,202461742
68,x,49,208,202461760
69,x,49,210,202461779
70,x,49,213,202461797
71,x,51,212,202461862
