idx,label,x,y,timestamp
0,x,82,144,1118371
1,x,82,146,1118386
2,x,83,149,1118394
3,x,84,151,1118402
4,x,86,153,1118410
5,x,88,157,1118418
6,x,90,159,1118424
7,x,93,163,1118431
8,x,95,166,1118437
9,x,98,170,1118444
10,x,102,175,1118451
11,x,104,178,1118458
12,x,105,180,1118459
13,x,107,182,1118468
14,x,113,188,1118476
15,x,115,190,1118483
16,x,120,196,1118492
17,x,123,199,1118500
18,x,125,201,1118508
19,x,128,204,1118517
20,x,132,207,1118526
21,x,135,210,1118527
22,x,139,215,1118539
23,x,142,217,1118549
24,x,144,219,1118559
25,x,145,222,1118570
26,x,147,221,1118571
27,x,150,222,1118590
28,x,151,220,1118606
29,x,151,217,1118617
30,x,151,213,1118629
31,x,151,206,1118641
32,x,150,197,1118653
33,x,150,194,1118654
34,x,149,185,1118669
35,x,149,175,1118682
36,x,148,171,1118683
37,x,148,161,1118698
38,x,148,157,1118699
39,x,149,146,1118713
40,x,149,143,1118714
41,x,151,132,1118730
42,x,152,127,1118744
43,x,153,122,1118758
44,x,151,124,1118791
45,x,147,128,1118806
46,x,146,130,1118807
47,x,139,140,1118825
48,x,130,151,1118841
49,x,119,164,1118857
50,x,117,167,1118859
51,x,105,183,1118876
52,x,95,198,1118893
53,x,87,210,1118910
54,x,85,212,1118911
55,x,80,220,1118929
56,x,79,222,1118930
57,x,77,225,1118949
58,x,75,226,1118966
59,x,77,224,1119006
