idx,label,x,y,timestamp
0,x,83,153,1117410
1,x,84,155,1117423
2,x,86,158,1117435
3,x,87,160,1117440
4,x,88,162,1117446
5,x,92,167,1117452
6,x,94,169,1117458
7,x,98,175,1117464
8,x,101,177,1117471
9,x,103,180,1117472
10,x,106,183,1117479
11,x,108,186,1117480
12,x,114,192,1117487
13,x,119,199,1117495
14,x,122,202,1117503
15,x,124,205,1117504
16,x,129,209,1117512
17,x,133,213,1117521
18,x,136,217,1117530
19,x,141,222,1117541
20,x,144,223,1117550
21,x,147,225,1117560
22,x,149,228,1117569
23,x,151,230,1117580
24,x,150,227,1117635
25,x,148,225,1117647
26,x,148,222,1117658
27,x,146,216,1117670
28,x,145,207,1117682
29,x,143,198,1117694
30,x,143,195,1117696
31,x,141,181,1117712
32,x,140,170,1117727
33,x,140,167,1117728
34,x,140,157,1117741
35,x,141,149,1117754
36,x,141,147,1117755
37,x,140,143,1117769
38,x,140,141,1117783
39,x,140,138,1117784
40,x,138,137,1117803
41,x,136,139,1117817
42,x,132,143,1117832
43,x,129,146,1117846
44,x,127,149,1117848
45,x,120,159,1117864
46,x,111,172,1117880
47,x,102,186,1117896
48,x,94,200,1117913
49,x,88,213,1117930
50,x,84,223,1117947
51,x,83,228,1117964
52,x,83,230,1117980
53,x,83,228,1118012
54,x,84,225,1118030
