idx,label,x,y,timestamp
0,x,83,160,267702288
1,x,81,159,267702324
2,x,83,161,267702357
3,x,85,164,267702369
4,x,87,166,267702377
5,x,89,170,267702385
6,x,91,172,267702391
7,x,94,176,267702398
8,x,95,178,267702404
9,x,98,183,267702411
10,x,102,188,267702418
11,x,104,190,267702424
12,x,106,192,267702426
13,x,109,197,267702433
14,x,113,201,267702442
15,x,115,204,267702450
16,x,118,207,267702458
17,x,120,208,267702459
18,x,121,210,267702467
19,x,124,213,267702476
20,x,129,218,267702485
21,x,131,221,267702495
22,x,134,225,267702504
23,x,137,227,267702513
24,x,139,230,267702514
25,x,141,233,267702525
26,x,143,237,267702535
27,x,145,240,267702545
28,x,148,242,267702556
29,x,149,245,267702567
30,x,151,247,267702578
31,x,153,249,267702589
32,x,154,251,267702590
33,x,156,254,267702606
34,x,157,256,267702627
35,x,159,254,267702664
36,x,159,252,267702679
37,x,159,249,267702692
38,x,158,244,267702704
39,x,158,234,267702718
40,x,157,223,267702732
41,x,157,215,267702746
42,x,156,204,267702760
43,x,157,195,267702774
44,x,157,184,267702789
45,x,158,175,267702803
46,x,158,164,267702818
47,x,158,162,267702819
48,x,158,153,267702835
49,x,157,151,267702836
50,x,157,145,267702851
51,x,156,139,267702867
52,x,155,136,267702883
53,x,152,136,267702899
54,x,150,137,267702915
55,x,146,143,267702931
56,x,142,152,267702948
57,x,138,163,267702966
58,x,132,179,267702984
59,x,126,192,267703002
60,x,117,210,267703020
61,x,106,226,267703039
62,x,98,239,267703058
63,x,91,248,267703076
64,x,87,253,267703094
65,x,85,254,267703112
