idx,label,x,y,timestamp
0,x,77,137,123051217
1,x,78,139,123051224
2,x,80,142,123051233
3,x,82,144,123051241
4,x,84,147,123051249
5,x,87,151,123051258
6,x,91,155,123051266
7,x,94,159,123051274
8,x,97,163,123051282
9,x,99,166,123051289
10,x,103,171,123051296
11,x,106,178,123051303
12,x,110,183,123051310
13,x,112,185,123051318
14,x,114,188,123051319
15,x,118,193,123051327
16,x,121,198,123051335
17,x,125,203,123051343
18,x,128,208,123051352
19,x,130,211,123051361
20,x,133,215,123051370
21,x,135,218,123051371
22,x,137,221,123051380
23,x,141,228,123051390
24,x,142,230,123051400
25,x,145,236,123051410
26,x,147,237,123051422
27,x,148,240,123051432
28,x,149,242,123051443
29,x,149,244,123051454
30,x,150,246,123051470
31,x,151,244,123051570
32,x,151,241,123051583
33,x,151,238,123051594
34,x,150,230,123051607
35,x,149,223,123051619
36,x,148,215,123051633
37,x,147,205,123051645
38,x,147,202,123051647
39,x,146,193,123051660
40,x,146,184,123051674
41,x,146,182,123051675
42,x,146,173,123051689
43,x,147,163,123051703
44,x,147,155,123051717
45,x,147,152,123051718
46,x,147,144,123051733
47,x,148,139,123051748
48,x,148,137,123051763
49,x,148,135,123051780
50,x,147,137,123051871
51,x,144,139,123051900
52,x,143,141,123051916
53,x,141,144,123051932
54,x,136,151,123051948
55,x,132,157,123051965
56,x,127,164,123051981
57,x,122,173,123051999
58,x,108,188,123052017
59,x,98,201,123052035
60,x,96,204,123052036
61,x,88,215,123052055
62,x,87,218,123052056
63,x,79,227,123052076
64,x,77,229,123052077
65,x,71,237,123052096
66,x,66,243,123052115
67,x,64,245,123052116
68,x,62,246,123052136
69,x,60,248,123052155
70,x,61,246,123052272
