idx,label,x,y,timestamp
0,x,72,168,267694515
1,x,71,166,267694535
2,x,72,168,267694618
3,x,74,171,267694629
4,x,76,174,267694637
5,x,78,177,267694645
6,x,81,180,267694653
7,x,82,183,267694659
8,x,84,185,267694666
9,x,86,188,267694672
10,x,88,190,267694673
11,x,91,194,267694681
12,x,92,196,267694688
13,x,94,198,267694689
14,x,97,202,267694697
15,x,99,205,267694705
16,x,102,208,267694713
17,x,103,210,267694722
18,x,105,212,267694730
19,x,107,214,267694739
20,x,109,217,267694748
21,x,110,220,267694749
22,x,112,223,267694759
23,x,113,226,267694768
24,x,115,228,267694778
25,x,117,233,267694789
26,x,118,235,267694799
27,x,120,237,267694814
28,x,120,239,267694833
29,x,122,237,267694923
30,x,122,234,267694939
31,x,123,231,267694950
32,x,123,229,267694951
33,x,123,226,267694963
34,x,123,217,267694976
35,x,123,209,267694988
36,x,125,198,267695001
37,x,126,187,267695014
38,x,127,183,267695015
39,x,130,171,267695029
40,x,132,162,267695042
41,x,133,159,267695044
42,x,135,151,267695058
43,x,137,142,267695072
44,x,138,139,267695086
45,x,139,133,267695100
46,x,140,131,267695114
47,x,138,133,267695168
48,x,135,135,267695184
49,x,134,137,267695199
50,x,133,139,267695200
51,x,129,143,267695216
52,x,124,149,267695232
53,x,118,157,267695249
54,x,111,166,267695265
55,x,104,176,267695282
56,x,95,188,267695300
57,x,93,191,267695301
58,x,84,203,267695318
59,x,73,217,267695336
60,x,66,227,267695355
61,x,59,236,267695373
62,x,55,240,267695399
63,x,54,242,267695417
