idx,label,x,y,timestamp
0,x,80,168,252677546
1,x,82,170,252677566
2,x,85,171,252677579
3,x,87,173,252677586
4,x,90,175,252677595
5,x,93,178,252677603
6,x,96,182,252677611
7,x,100,186,252677619
8,x,102,188,252677625
9,x,105,193,252677632
10,x,109,197,252677639
11,x,110,200,252677646
12,x,112,202,252677647
13,x,113,205,252677655
14,x,115,208,252677656
15,x,118,214,252677664
16,x,120,222,252677672
17,x,122,227,252677681
18,x,124,234,252677689
19,x,126,239,252677698
20,x,127,242,252677699
21,x,129,245,252677708
22,x,131,249,252677718
23,x,134,251,252677728
24,x,136,253,252677739
25,x,138,253,252677759
26,x,138,251,252677775
27,x,138,249,252677785
28,x,138,247,252677796
29,x,138,242,252677807
30,x,137,239,252677818
31,x,137,236,252677830
32,x,137,227,252677841
33,x,136,220,252677853
34,x,135,213,252677866
35,x,135,204,252677878
36,x,134,196,252677891
37,x,134,194,252677892
38,x,133,188,252677905
39,x,133,183,252677918
40,x,134,175,252677931
41,x,134,168,252677945
42,x,135,164,252677958
43,x,135,162,252677959
44,x,136,159,252677973
45,x,137,156,252677988
46,x,134,158,252678050
47,x,133,160,252678065
48,x,130,165,252678080
49,x,124,175,252678096
50,x,118,184,252678111
51,x,109,196,252678127
52,x,99,208,252678144
53,x,89,221,252678162
54,x,87,224,252678163
55,x,80,233,252678180
56,x,74,240,252678197
57,x,70,243,252678214
58,x,69,245,252678231
59,x,71,243,252678271
60,x,73,241,252678288
